x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
325571651225963996801812535704837013183,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,325571651225963996801812535704837013183,0,325571651225963996801812535704837013183,valid,UInt128,1
314993015355589950214579099287746137842,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,314993015355589950214579099287746137842,0,314993015355589950214579099287746137842,valid,UInt128,1
312767505544836746781336323303473232951,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,312767505544836746781336323303473232951,0,312767505544836746781336323303473232951,valid,UInt128,1
303283400763265615839131897080784354697,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,303283400763265615839131897080784354697,0,303283400763265615839131897080784354697,valid,UInt128,1
299662298875321941089723806149756153698,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,299662298875321941089723806149756153698,0,299662298875321941089723806149756153698,valid,UInt128,1
291675505401304314694243534898678513406,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,291675505401304314694243534898678513406,0,291675505401304314694243534898678513406,valid,UInt128,1
287753137785399033679919244769571882276,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,287753137785399033679919244769571882276,0,287753137785399033679919244769571882276,valid,UInt128,1
286441575731109014393919510446990909418,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,286441575731109014393919510446990909418,0,286441575731109014393919510446990909418,valid,UInt128,1
266409718550069065579914156772564162830,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,266409718550069065579914156772564162830,0,266409718550069065579914156772564162830,valid,UInt128,1
252879472077335661084882335111527867685,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,252879472077335661084882335111527867685,0,252879472077335661084882335111527867685,valid,UInt128,1
238481407898352849673042069772940052744,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,238481407898352849673042069772940052744,0,238481407898352849673042069772940052744,valid,UInt128,1
211426328525375723356658730921143542027,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,211426328525375723356658730921143542027,0,211426328525375723356658730921143542027,valid,UInt128,1
177237318046588487829016268468931580657,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,177237318046588487829016268468931580657,0,177237318046588487829016268468931580657,valid,UInt128,1
152007135376704940461520663150330117129,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,152007135376704940461520663150330117129,0,152007135376704940461520663150330117129,valid,UInt128,1
133415565244045454548272822791933394511,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,133415565244045454548272822791933394511,0,133415565244045454548272822791933394511,valid,UInt128,1
131388209863764753751062300148863632785,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,131388209863764753751062300148863632785,0,131388209863764753751062300148863632785,valid,UInt128,1
123778381948858933397502810339151866771,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,123778381948858933397502810339151866771,0,123778381948858933397502810339151866771,valid,UInt128,1
107560976863840446399488326010178635027,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,107560976863840446399488326010178635027,0,107560976863840446399488326010178635027,valid,UInt128,1
89338406895360197740086319030910241856,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,89338406895360197740086319030910241856,0,89338406895360197740086319030910241856,valid,UInt128,1
75618433658076270156043149771756018733,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,75618433658076270156043149771756018733,0,75618433658076270156043149771756018733,valid,UInt128,1
71910538128686928064724960765246492309,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,71910538128686928064724960765246492309,0,71910538128686928064724960765246492309,valid,UInt128,1
61707631315561912420055653814407325977,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,61707631315561912420055653814407325977,0,61707631315561912420055653814407325977,valid,UInt128,1
58572795688962008765103311142560231786,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,58572795688962008765103311142560231786,0,58572795688962008765103311142560231786,valid,UInt128,1
34716794251181051288678356458783980974,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,34716794251181051288678356458783980974,0,34716794251181051288678356458783980974,valid,UInt128,1
33674410177013873738676567332116282029,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,33674410177013873738676567332116282029,0,33674410177013873738676567332116282029,valid,UInt128,1
28542589488427265393957379611425481860,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,28542589488427265393957379611425481860,0,28542589488427265393957379611425481860,valid,UInt128,1
13933388943614186329113770920739844600,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,13933388943614186329113770920739844600,0,13933388943614186329113770920739844600,valid,UInt128,1
2689016794136893676922883422807301428,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,2689016794136893676922883422807301428,0,2689016794136893676922883422807301428,valid,UInt128,1
16863717930838073262,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16863717930838073262,0,16863717930838073262,valid,UInt64,1
15877027547704925427,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15877027547704925427,0,15877027547704925427,valid,UInt64,1
15724663303486670457,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15724663303486670457,0,15724663303486670457,valid,UInt64,1
15638367270232155101,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15638367270232155101,0,15638367270232155101,valid,UInt64,1
15213440520555419770,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15213440520555419770,0,15213440520555419770,valid,UInt64,1
15035456649945753144,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15035456649945753144,0,15035456649945753144,valid,UInt64,1
14861993771978355956,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14861993771978355956,0,14861993771978355956,valid,UInt64,1
13488503498450316535,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13488503498450316535,0,13488503498450316535,valid,UInt64,1
13405653775847512062,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13405653775847512062,0,13405653775847512062,valid,UInt64,1
13342532458681631626,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13342532458681631626,0,13342532458681631626,valid,UInt64,1
12925801261730536995,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12925801261730536995,0,12925801261730536995,valid,UInt64,1
12880538716915907453,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12880538716915907453,0,12880538716915907453,valid,UInt64,1
12801552228626354751,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12801552228626354751,0,12801552228626354751,valid,UInt64,1
12007596794220760421,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12007596794220760421,0,12007596794220760421,valid,UInt64,1
11892761662946895392,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11892761662946895392,0,11892761662946895392,valid,UInt64,1
11337484949001785897,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11337484949001785897,0,11337484949001785897,valid,UInt64,1
11082276685268623777,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11082276685268623777,0,11082276685268623777,valid,UInt64,1
11017800324295855689,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11017800324295855689,0,11017800324295855689,valid,UInt64,1
10553822046795098139,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10553822046795098139,0,10553822046795098139,valid,UInt64,1
10498312418641030036,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10498312418641030036,0,10498312418641030036,valid,UInt64,1
8838429278860714277,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8838429278860714277,0,8838429278860714277,valid,UInt64,1
7137109049485230005,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7137109049485230005,0,7137109049485230005,valid,UInt64,1
6403408159022067070,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6403408159022067070,0,6403408159022067070,valid,UInt64,1
6039286024418690576,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6039286024418690576,0,6039286024418690576,valid,UInt64,1
5464562059944085160,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5464562059944085160,0,5464562059944085160,valid,UInt64,1
4599263146079381297,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4599263146079381297,0,4599263146079381297,valid,UInt64,1
3534613942715100277,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3534613942715100277,0,3534613942715100277,valid,UInt64,1
3207537294324042318,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3207537294324042318,0,3207537294324042318,valid,UInt64,1
2884002423589727241,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2884002423589727241,0,2884002423589727241,valid,UInt64,1
2637821556492622410,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2637821556492622410,0,2637821556492622410,valid,UInt64,1
2568403373770644577,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2568403373770644577,0,2568403373770644577,valid,UInt64,1
2484361527808289816,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2484361527808289816,0,2484361527808289816,valid,UInt64,1
1738458039336871702,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1738458039336871702,0,1738458039336871702,valid,UInt64,1
1044775230222770311,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1044775230222770311,0,1044775230222770311,valid,UInt64,1
567691161332551682,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,567691161332551682,0,567691161332551682,valid,UInt64,1
-1,334389336483494878468344285425428148282,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,334389336483494878468344285425428148282,334389336483494878468344285425428148282,valid,UInt128,1
-1,329754131156137523057309142951155703559,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,329754131156137523057309142951155703559,329754131156137523057309142951155703559,valid,UInt128,1
-1,324271801627157109737406484524363072305,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,324271801627157109737406484524363072305,324271801627157109737406484524363072305,valid,UInt128,1
-1,316588740394067659847713810467224685662,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,316588740394067659847713810467224685662,316588740394067659847713810467224685662,valid,UInt128,1
-1,310547106136598672264469781307598853292,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,310547106136598672264469781307598853292,310547106136598672264469781307598853292,valid,UInt128,1
-1,296306792936608694271111329621796966565,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,296306792936608694271111329621796966565,296306792936608694271111329621796966565,valid,UInt128,1
-1,270873251048387942170530195094499625307,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,270873251048387942170530195094499625307,270873251048387942170530195094499625307,valid,UInt128,1
-1,269632856349526426002049605356273260674,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,269632856349526426002049605356273260674,269632856349526426002049605356273260674,valid,UInt128,1
-1,253040165314823688678484654126856641248,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,253040165314823688678484654126856641248,253040165314823688678484654126856641248,valid,UInt128,1
-1,222367990325687132322792153560869175525,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,222367990325687132322792153560869175525,222367990325687132322792153560869175525,valid,UInt128,1
-1,217238617400556330811643845521456440666,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,217238617400556330811643845521456440666,217238617400556330811643845521456440666,valid,UInt128,1
-1,208637021264158233705166569435298354372,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,208637021264158233705166569435298354372,208637021264158233705166569435298354372,valid,UInt128,1
-1,208412995794749966332323787880681277490,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,208412995794749966332323787880681277490,208412995794749966332323787880681277490,valid,UInt128,1
-1,196315019409553848478569465537758369312,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,196315019409553848478569465537758369312,196315019409553848478569465537758369312,valid,UInt128,1
-1,196246759492509211433022816361569389293,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,196246759492509211433022816361569389293,196246759492509211433022816361569389293,valid,UInt128,1
-1,192630059614452174597584873515223706268,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,192630059614452174597584873515223706268,192630059614452174597584873515223706268,valid,UInt128,1
-1,190419385524216252577321039565427214161,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,190419385524216252577321039565427214161,190419385524216252577321039565427214161,valid,UInt128,1
-1,190285099229314077008528885167588684185,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,190285099229314077008528885167588684185,190285099229314077008528885167588684185,valid,UInt128,1
-1,190126793730876272745659950946938242877,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,190126793730876272745659950946938242877,190126793730876272745659950946938242877,valid,UInt128,1
-1,173315779768214536870332850200697456025,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,173315779768214536870332850200697456025,173315779768214536870332850200697456025,valid,UInt128,1
-1,168044892667442233754581109093691082333,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,168044892667442233754581109093691082333,168044892667442233754581109093691082333,valid,UInt128,1
-1,162095246225350049285186138987149630922,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,162095246225350049285186138987149630922,162095246225350049285186138987149630922,valid,UInt128,1
-1,147698447030961752252069694570756118153,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,147698447030961752252069694570756118153,147698447030961752252069694570756118153,valid,UInt128,1
-1,140248811129109560655245069200331226767,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,140248811129109560655245069200331226767,140248811129109560655245069200331226767,valid,UInt128,1
-1,131442144231676036718692602911418943087,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,131442144231676036718692602911418943087,131442144231676036718692602911418943087,valid,UInt128,1
-1,122137356926215550990353984880053560699,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,122137356926215550990353984880053560699,122137356926215550990353984880053560699,valid,UInt128,1
-1,110508558697762021379953683970233986663,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,110508558697762021379953683970233986663,110508558697762021379953683970233986663,valid,UInt128,1
-1,106763033158803794970970749831178709937,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,106763033158803794970970749831178709937,106763033158803794970970749831178709937,valid,UInt128,1
-1,103310321368077733328301547379724977051,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,103310321368077733328301547379724977051,103310321368077733328301547379724977051,valid,UInt128,1
-1,90360094760576778328812652884907648392,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,90360094760576778328812652884907648392,90360094760576778328812652884907648392,valid,UInt128,1
-1,86592679041395621518568943034955729373,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,86592679041395621518568943034955729373,86592679041395621518568943034955729373,valid,UInt128,1
-1,78514885502307990464850815052772778182,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,78514885502307990464850815052772778182,78514885502307990464850815052772778182,valid,UInt128,1
-1,74354959033746594358329680049605348624,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,74354959033746594358329680049605348624,74354959033746594358329680049605348624,valid,UInt128,1
-1,59546930386710608968426900531217501207,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,59546930386710608968426900531217501207,59546930386710608968426900531217501207,valid,UInt128,1
-1,38268353005538991551659180068097545992,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,38268353005538991551659180068097545992,38268353005538991551659180068097545992,valid,UInt128,1
-1,32154329316233263161924549552154731465,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,32154329316233263161924549552154731465,32154329316233263161924549552154731465,valid,UInt128,1
-1,22772492242527129803821560707934767358,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,22772492242527129803821560707934767358,22772492242527129803821560707934767358,valid,UInt128,1
-1,20606164413435835453916960865180988784,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,20606164413435835453916960865180988784,20606164413435835453916960865180988784,valid,UInt128,1
-1,10887386853339995143255553435427771563,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,10887386853339995143255553435427771563,10887386853339995143255553435427771563,valid,UInt128,1
-1,10602357912883461879184211431782028124,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,10602357912883461879184211431782028124,10602357912883461879184211431782028124,valid,UInt128,1
-1,18404707297091844085,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18404707297091844085,18404707297091844085,valid,UInt64,1
-1,18000899795347640598,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18000899795347640598,18000899795347640598,valid,UInt64,1
-1,17641319176867518965,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17641319176867518965,17641319176867518965,valid,UInt64,1
-1,17439018494818225565,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17439018494818225565,17439018494818225565,valid,UInt64,1
-1,17210585219967252080,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17210585219967252080,17210585219967252080,valid,UInt64,1
-1,16696024613697113119,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16696024613697113119,16696024613697113119,valid,UInt64,1
-1,16691209948356888381,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16691209948356888381,16691209948356888381,valid,UInt64,1
-1,16316792099493827995,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16316792099493827995,16316792099493827995,valid,UInt64,1
-1,16142848776415253696,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16142848776415253696,16142848776415253696,valid,UInt64,1
-1,15816821087417019468,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15816821087417019468,15816821087417019468,valid,UInt64,1
-1,15342612016377614138,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15342612016377614138,15342612016377614138,valid,UInt64,1
-1,14056883292827532730,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14056883292827532730,14056883292827532730,valid,UInt64,1
-1,13951898293996282926,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13951898293996282926,13951898293996282926,valid,UInt64,1
-1,13698621731091346558,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13698621731091346558,13698621731091346558,valid,UInt64,1
-1,13496758889252615193,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13496758889252615193,13496758889252615193,valid,UInt64,1
-1,13382731201448173086,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13382731201448173086,13382731201448173086,valid,UInt64,1
-1,13363703972443383777,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13363703972443383777,13363703972443383777,valid,UInt64,1
-1,13261240759952275594,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13261240759952275594,13261240759952275594,valid,UInt64,1
-1,12932946586454398161,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12932946586454398161,12932946586454398161,valid,UInt64,1
-1,12679039747343055543,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12679039747343055543,12679039747343055543,valid,UInt64,1
-1,11791878729363377032,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11791878729363377032,11791878729363377032,valid,UInt64,1
-1,11762116107819153016,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11762116107819153016,11762116107819153016,valid,UInt64,1
-1,11684132953271704977,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11684132953271704977,11684132953271704977,valid,UInt64,1
-1,11426351117935283970,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11426351117935283970,11426351117935283970,valid,UInt64,1
-1,10903909564218894519,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10903909564218894519,10903909564218894519,valid,UInt64,1
-1,10518105487256763962,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10518105487256763962,10518105487256763962,valid,UInt64,1
-1,9208599496433197687,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9208599496433197687,9208599496433197687,valid,UInt64,1
-1,9136473342682926091,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9136473342682926091,9136473342682926091,valid,UInt64,1
-1,8566048418132590210,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8566048418132590210,8566048418132590210,valid,UInt64,1
-1,8425404926150270875,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8425404926150270875,8425404926150270875,valid,UInt64,1
-1,8096868570472866095,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8096868570472866095,8096868570472866095,valid,UInt64,1
-1,7888379509170990429,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7888379509170990429,7888379509170990429,valid,UInt64,1
-1,7525619299130645019,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7525619299130645019,7525619299130645019,valid,UInt64,1
-1,7250700095178279051,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7250700095178279051,7250700095178279051,valid,UInt64,1
-1,6986800707812385515,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6986800707812385515,6986800707812385515,valid,UInt64,1
-1,6757897286898460352,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6757897286898460352,6757897286898460352,valid,UInt64,1
-1,5921485518454073048,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5921485518454073048,5921485518454073048,valid,UInt64,1
-1,5675463319391631913,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5675463319391631913,5675463319391631913,valid,UInt64,1
-1,4966826930258152865,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4966826930258152865,4966826930258152865,valid,UInt64,1
-1,4456317981771884351,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4456317981771884351,4456317981771884351,valid,UInt64,1
-1,4313698473600629912,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4313698473600629912,4313698473600629912,valid,UInt64,1
-1,4186347002136957428,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4186347002136957428,4186347002136957428,valid,UInt64,1
-1,4094723575344114523,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4094723575344114523,4094723575344114523,valid,UInt64,1
-1,3859647671173903830,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3859647671173903830,3859647671173903830,valid,UInt64,1
-1,3559288654420571286,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3559288654420571286,3559288654420571286,valid,UInt64,1
-1,3541780477776621494,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3541780477776621494,3541780477776621494,valid,UInt64,1
-1,3301080346287728072,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3301080346287728072,3301080346287728072,valid,UInt64,1
-1,2982896356837744444,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2982896356837744444,2982896356837744444,valid,UInt64,1
-1,2546020044971100389,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2546020044971100389,2546020044971100389,valid,UInt64,1
-1,129158556714582264,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,129158556714582264,129158556714582264,valid,UInt64,1
-1,123247259524004593,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,123247259524004593,123247259524004593,valid,UInt64,1
999999999,true,999999999,valid,Int64,1.0,1000000000,true,1000000000,valid,Int64,11
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,9
999999999,false,999999999,valid,Int64,1.0,1000000000,false,1000000000,valid,Int64,4
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,6
999999999,-102,999999999,valid,Int64,1.0,1000000000,-102,1000000000,valid,Int64,2
99999999,true,99999999,valid,UInt32,1.0,100000000,true,100000000,valid,UInt32,2
99999999,true,99999999,valid,Int64,1.0,100000000,true,100000000,valid,Int64,5
99999999,false,99999999,valid,Int64,1.0,100000000,false,100000000,valid,Int64,3
9999,64,9999,valid,Int64,1.0,10000,64,10000,valid,Int64,2
9999,15,9999,valid,Int64,1.0,10000,15,10000,valid,Int64,2
9999,true,9999,valid,Int64,1.0,10000,true,10000,valid,Int64,4
9999,true,9999,valid,UInt16,1.0,10000,true,10000,valid,UInt16,5
9999,false,9999,valid,Int64,1.0,10000,false,10000,valid,Int64,7
9999,false,9999,valid,UInt16,1.0,10000,false,10000,valid,UInt16,5
999,false,999,valid,Int64,1.0,1000,false,1000,valid,Int64,2
168,999999999,999999999,valid,UInt32,1.0,168,1000000000,1000000000,valid,UInt32,2
123,999,999,valid,Int64,1.0,123,1000,1000,valid,Int64,2
120,9999,9999,valid,Int64,1.0,120,10000,10000,valid,Int64,2
99,64,99,valid,Int64,1.0,100,64,100,valid,Int64,2
99,59,99,valid,Int64,1.0,100,59,100,valid,Int64,2
99,47,99,valid,UInt8,1.0,100,47,100,valid,UInt8,2
99,46,99,valid,Int64,1.0,100,46,100,valid,Int64,2
99,39,99,valid,Int64,1.0,100,39,100,valid,Int64,3
99,35,99,valid,Int64,1.0,100,35,100,valid,Int64,2
99,25,99,valid,Int64,1.0,100,25,100,valid,Int64,2
99,14,99,valid,Int64,1.0,100,14,100,valid,Int64,2
99,12,99,valid,Int64,1.0,100,12,100,valid,Int64,2
99,true,99,valid,Int64,1.0,100,true,100,valid,Int64,3
99,true,99,valid,UInt8,1.0,100,true,100,valid,UInt8,3
99,false,99,valid,Int64,1.0,100,false,100,valid,Int64,9
99,false,99,valid,UInt8,1.0,100,false,100,valid,UInt8,10
88,99,99,valid,Int64,1.0,88,100,100,valid,Int64,3
86,999999999,999999999,valid,Int64,1.0,86,1000000000,1000000000,valid,Int64,2
78,999999999,999999999,valid,Int64,1.0,78,1000000000,1000000000,valid,Int64,2
26,9999,9999,valid,UInt16,1.0,26,10000,10000,valid,UInt16,2
9,6,9,valid,Int64,1.0,10,6,10,valid,Int64,2
9,true,9,valid,Int64,1.0,10,true,10,valid,Int64,28
9,false,9,valid,Int64,1.0,10,false,10,valid,Int64,24
9,false,9,valid,UInt8,1.0,10,false,10,valid,UInt8,4
true,999999999,999999999,valid,Int64,1.0,true,1000000000,1000000000,valid,Int64,3
true,999999999,999999999,valid,UInt32,1.0,true,1000000000,1000000000,valid,UInt32,6
