x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
17236985955615096886,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17236985955615096886,0,17236985955615096886,valid,UInt64,1
17205846231567820159,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17205846231567820159,0,17205846231567820159,valid,UInt64,1
16727869038283743766,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16727869038283743766,0,16727869038283743766,valid,UInt64,1
16549073000448557321,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16549073000448557321,0,16549073000448557321,valid,UInt64,1
16532471037562173506,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16532471037562173506,0,16532471037562173506,valid,UInt64,1
16161618805333823979,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16161618805333823979,0,16161618805333823979,valid,UInt64,1
15611344901872426725,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15611344901872426725,0,15611344901872426725,valid,UInt64,1
15477861022824904668,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15477861022824904668,0,15477861022824904668,valid,UInt64,1
15417376997977939483,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15417376997977939483,0,15417376997977939483,valid,UInt64,1
15372334727903436639,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15372334727903436639,0,15372334727903436639,valid,UInt64,1
14459947008905009397,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14459947008905009397,0,14459947008905009397,valid,UInt64,1
14316661223398842110,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14316661223398842110,0,14316661223398842110,valid,UInt64,1
14160441297283275156,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14160441297283275156,0,14160441297283275156,valid,UInt64,1
13708351111915110333,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13708351111915110333,0,13708351111915110333,valid,UInt64,1
13579450493480300525,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13579450493480300525,0,13579450493480300525,valid,UInt64,1
13548479488185625761,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13548479488185625761,0,13548479488185625761,valid,UInt64,1
13435443193967654056,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13435443193967654056,0,13435443193967654056,valid,UInt64,1
12675972229092636057,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12675972229092636057,0,12675972229092636057,valid,UInt64,1
11388083068363787840,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11388083068363787840,0,11388083068363787840,valid,UInt64,1
11326397436046977632,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11326397436046977632,0,11326397436046977632,valid,UInt64,1
10844387409653995458,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10844387409653995458,0,10844387409653995458,valid,UInt64,1
10701218369687427061,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10701218369687427061,0,10701218369687427061,valid,UInt64,1
10349297541133838114,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10349297541133838114,0,10349297541133838114,valid,UInt64,1
9572458629223278422,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9572458629223278422,0,9572458629223278422,valid,UInt64,1
9500390819806233165,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9500390819806233165,0,9500390819806233165,valid,UInt64,1
9048559281316536371,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9048559281316536371,0,9048559281316536371,valid,UInt64,1
8448457083233711947,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8448457083233711947,0,8448457083233711947,valid,UInt64,1
8272822244805601333,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8272822244805601333,0,8272822244805601333,valid,UInt64,1
8028100551216738864,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8028100551216738864,0,8028100551216738864,valid,UInt64,1
6860783346621379430,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6860783346621379430,0,6860783346621379430,valid,UInt64,1
6796449923000520396,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6796449923000520396,0,6796449923000520396,valid,UInt64,1
6454676817222388736,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6454676817222388736,0,6454676817222388736,valid,UInt64,1
6157517758867985195,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6157517758867985195,0,6157517758867985195,valid,UInt64,1
5412278077275552111,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5412278077275552111,0,5412278077275552111,valid,UInt64,1
5400401000156234439,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5400401000156234439,0,5400401000156234439,valid,UInt64,1
5073389083208798610,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5073389083208798610,0,5073389083208798610,valid,UInt64,1
4641817102283174976,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4641817102283174976,0,4641817102283174976,valid,UInt64,1
4379478845170549639,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4379478845170549639,0,4379478845170549639,valid,UInt64,1
4286866522462682845,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4286866522462682845,0,4286866522462682845,valid,UInt64,1
3824419550324733154,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3824419550324733154,0,3824419550324733154,valid,UInt64,1
3432188265569939401,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3432188265569939401,0,3432188265569939401,valid,UInt64,1
2632600568627696489,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2632600568627696489,0,2632600568627696489,valid,UInt64,1
2116995553294919004,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2116995553294919004,0,2116995553294919004,valid,UInt64,1
1565888136751717132,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1565888136751717132,0,1565888136751717132,valid,UInt64,1
789212550290489371,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,789212550290489371,0,789212550290489371,valid,UInt64,1
766202062533164639,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,766202062533164639,0,766202062533164639,valid,UInt64,1
403040140874075439,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,403040140874075439,0,403040140874075439,valid,UInt64,1
-1,326948775097806724336405074436382919809,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,326948775097806724336405074436382919809,326948775097806724336405074436382919809,valid,UInt128,1
-1,308118501854430608239283832908342172208,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,308118501854430608239283832908342172208,308118501854430608239283832908342172208,valid,UInt128,1
-1,302534008522627573175958879260140976840,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,302534008522627573175958879260140976840,302534008522627573175958879260140976840,valid,UInt128,1
-1,290115635052875544668306466848430900894,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,290115635052875544668306466848430900894,290115635052875544668306466848430900894,valid,UInt128,1
-1,287910202719872663743702366875331266006,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,287910202719872663743702366875331266006,287910202719872663743702366875331266006,valid,UInt128,1
-1,281111570446440926743968022961037082746,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,281111570446440926743968022961037082746,281111570446440926743968022961037082746,valid,UInt128,1
-1,263622386354346875239989430157639440383,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,263622386354346875239989430157639440383,263622386354346875239989430157639440383,valid,UInt128,1
-1,254267729944370338974340743457112867374,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,254267729944370338974340743457112867374,254267729944370338974340743457112867374,valid,UInt128,1
-1,234492669622213665226853441422784077583,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,234492669622213665226853441422784077583,234492669622213665226853441422784077583,valid,UInt128,1
-1,203388649966673768103232737404980307245,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,203388649966673768103232737404980307245,203388649966673768103232737404980307245,valid,UInt128,1
-1,199300792675105332718236905609030533119,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,199300792675105332718236905609030533119,199300792675105332718236905609030533119,valid,UInt128,1
-1,198754319004008665890628494157904364271,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,198754319004008665890628494157904364271,198754319004008665890628494157904364271,valid,UInt128,1
-1,191899286106588402235811261486789329343,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,191899286106588402235811261486789329343,191899286106588402235811261486789329343,valid,UInt128,1
-1,187123492121741193042492456150892400351,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,187123492121741193042492456150892400351,187123492121741193042492456150892400351,valid,UInt128,1
-1,177052690204552283701793907313937860314,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,177052690204552283701793907313937860314,177052690204552283701793907313937860314,valid,UInt128,1
-1,165619118166469118439220142614472349108,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,165619118166469118439220142614472349108,165619118166469118439220142614472349108,valid,UInt128,1
-1,154937045664679067030004839690498310188,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,154937045664679067030004839690498310188,154937045664679067030004839690498310188,valid,UInt128,1
-1,142020421503308103363135680874932220353,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,142020421503308103363135680874932220353,142020421503308103363135680874932220353,valid,UInt128,1
-1,131924995502526871831088781189898605249,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,131924995502526871831088781189898605249,131924995502526871831088781189898605249,valid,UInt128,1
-1,125922288032354893811378492855307794186,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,125922288032354893811378492855307794186,125922288032354893811378492855307794186,valid,UInt128,1
-1,121716400193374325621573556813365498940,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,121716400193374325621573556813365498940,121716400193374325621573556813365498940,valid,UInt128,1
-1,119316151934722771757881900106726079350,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,119316151934722771757881900106726079350,119316151934722771757881900106726079350,valid,UInt128,1
-1,110035056664564150443629965989104715146,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,110035056664564150443629965989104715146,110035056664564150443629965989104715146,valid,UInt128,1
-1,100056240296234619874813755348940517869,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,100056240296234619874813755348940517869,100056240296234619874813755348940517869,valid,UInt128,1
-1,96094680354977916771413313801443873402,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,96094680354977916771413313801443873402,96094680354977916771413313801443873402,valid,UInt128,1
-1,86724251247981965537670849441575028389,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,86724251247981965537670849441575028389,86724251247981965537670849441575028389,valid,UInt128,1
-1,84195292206135672184148589152247879270,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,84195292206135672184148589152247879270,84195292206135672184148589152247879270,valid,UInt128,1
-1,65172103945647407959295581537891353007,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,65172103945647407959295581537891353007,65172103945647407959295581537891353007,valid,UInt128,1
-1,61674845612378604872357395355416122690,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,61674845612378604872357395355416122690,61674845612378604872357395355416122690,valid,UInt128,1
-1,58561472729727287722983451655340883392,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,58561472729727287722983451655340883392,58561472729727287722983451655340883392,valid,UInt128,1
-1,52368633725688602642062541967266667415,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,52368633725688602642062541967266667415,52368633725688602642062541967266667415,valid,UInt128,1
-1,43452117005771099737632302384634720288,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,43452117005771099737632302384634720288,43452117005771099737632302384634720288,valid,UInt128,1
-1,39223232334535983212743127584089812220,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,39223232334535983212743127584089812220,39223232334535983212743127584089812220,valid,UInt128,1
-1,32359296421125093159244405571772295308,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,32359296421125093159244405571772295308,32359296421125093159244405571772295308,valid,UInt128,1
-1,29895391998068692881488613145759395993,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,29895391998068692881488613145759395993,29895391998068692881488613145759395993,valid,UInt128,1
-1,3129951329133576021650845302452134738,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,3129951329133576021650845302452134738,3129951329133576021650845302452134738,valid,UInt128,1
-1,1833387421803224249027411990889723732,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,1833387421803224249027411990889723732,1833387421803224249027411990889723732,valid,UInt128,1
-1,18069597312587252332,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18069597312587252332,18069597312587252332,valid,UInt64,1
-1,17736856911155934157,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17736856911155934157,17736856911155934157,valid,UInt64,1
-1,17619686713944696229,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17619686713944696229,17619686713944696229,valid,UInt64,1
-1,16639750437647255248,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16639750437647255248,16639750437647255248,valid,UInt64,1
-1,16332634594892008551,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16332634594892008551,16332634594892008551,valid,UInt64,1
-1,16249836182464290954,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16249836182464290954,16249836182464290954,valid,UInt64,1
-1,15920719273785184704,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15920719273785184704,15920719273785184704,valid,UInt64,1
-1,15649334323205458423,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15649334323205458423,15649334323205458423,valid,UInt64,1
-1,15014663709802910989,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15014663709802910989,15014663709802910989,valid,UInt64,1
-1,14896249923141035358,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14896249923141035358,14896249923141035358,valid,UInt64,1
-1,14414648701023807530,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14414648701023807530,14414648701023807530,valid,UInt64,1
-1,14180518580032989491,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14180518580032989491,14180518580032989491,valid,UInt64,1
-1,13736823759189995365,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13736823759189995365,13736823759189995365,valid,UInt64,1
-1,12945681931705633467,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12945681931705633467,12945681931705633467,valid,UInt64,1
-1,11849478622325583203,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11849478622325583203,11849478622325583203,valid,UInt64,1
-1,11802242254387748121,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11802242254387748121,11802242254387748121,valid,UInt64,1
-1,11758680688465865281,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11758680688465865281,11758680688465865281,valid,UInt64,1
-1,11642851385833315411,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11642851385833315411,11642851385833315411,valid,UInt64,1
-1,11220839914611153386,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11220839914611153386,11220839914611153386,valid,UInt64,1
-1,10828017798059638542,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10828017798059638542,10828017798059638542,valid,UInt64,1
-1,9874038401605920904,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9874038401605920904,9874038401605920904,valid,UInt64,1
-1,9309911473365387118,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9309911473365387118,9309911473365387118,valid,UInt64,1
-1,8842044126087218757,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8842044126087218757,8842044126087218757,valid,UInt64,1
-1,8695947858580204975,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8695947858580204975,8695947858580204975,valid,UInt64,1
-1,8577492943404191299,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8577492943404191299,8577492943404191299,valid,UInt64,1
-1,8175475434739139008,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8175475434739139008,8175475434739139008,valid,UInt64,1
-1,7318773586845881052,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7318773586845881052,7318773586845881052,valid,UInt64,1
-1,5972275244475245373,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5972275244475245373,5972275244475245373,valid,UInt64,1
-1,5678241561874350397,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5678241561874350397,5678241561874350397,valid,UInt64,1
-1,5023819867871662479,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5023819867871662479,5023819867871662479,valid,UInt64,1
-1,3856329795461738978,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3856329795461738978,3856329795461738978,valid,UInt64,1
-1,3627271810318075014,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3627271810318075014,3627271810318075014,valid,UInt64,1
-1,3371266754103768557,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3371266754103768557,3371266754103768557,valid,UInt64,1
-1,1493709616166854723,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1493709616166854723,1493709616166854723,valid,UInt64,1
-1,1263050608978597292,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1263050608978597292,1263050608978597292,valid,UInt64,1
-1,1185202462465771807,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1185202462465771807,1185202462465771807,valid,UInt64,1
-1,913842311791006198,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,913842311791006198,913842311791006198,valid,UInt64,1
-1,808355621656794046,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,808355621656794046,808355621656794046,valid,UInt64,1
-1,654983488744067032,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,654983488744067032,654983488744067032,valid,UInt64,1
-1,51560615964619301,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,23.0,0,51560615964619301,51560615964619301,valid,UInt64,1
999999999,213,999999999,valid,Int64,1.0,1000000000,213,1000000000,valid,Int64,2
999999999,27,999999999,valid,Int64,1.0,1000000000,27,1000000000,valid,Int64,2
999999999,true,999999999,valid,Int64,1.0,1000000000,true,1000000000,valid,Int64,3
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,8
999999999,false,999999999,valid,Int64,1.0,1000000000,false,1000000000,valid,Int64,11
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,6
99999999,true,99999999,valid,Int64,1.0,100000000,true,100000000,valid,Int64,2
99999999,false,99999999,valid,Int64,1.0,100000000,false,100000000,valid,Int64,4
9999,230,9999,valid,UInt16,1.0,10000,230,10000,valid,UInt16,2
9999,172,9999,valid,Int64,1.0,10000,172,10000,valid,Int64,2
9999,67,9999,valid,Int64,1.0,10000,67,10000,valid,Int64,2
9999,31,9999,valid,Int64,1.0,10000,31,10000,valid,Int64,2
9999,true,9999,valid,Int64,1.0,10000,true,10000,valid,Int64,5
9999,true,9999,valid,UInt16,1.0,10000,true,10000,valid,UInt16,10
9999,false,9999,valid,Int64,1.0,10000,false,10000,valid,Int64,8
9999,false,9999,valid,UInt16,1.0,10000,false,10000,valid,UInt16,6
999,240,999,valid,Int64,1.0,1000,240,1000,valid,Int64,3
999,180,999,valid,Int64,1.0,1000,180,1000,valid,Int64,2
999,108,999,valid,Int64,1.0,1000,108,1000,valid,Int64,2
999,102,999,valid,Int64,1.0,1000,102,1000,valid,Int64,2
999,31,999,valid,Int64,1.0,1000,31,1000,valid,Int64,2
999,false,999,valid,Int64,1.0,1000,false,1000,valid,Int64,3
232,999,999,valid,Int64,1.0,232,1000,1000,valid,Int64,2
168,999999999,999999999,valid,Int64,1.0,168,1000000000,1000000000,valid,Int64,2
119,999999999,999999999,valid,Int64,1.0,119,1000000000,1000000000,valid,Int64,2
99,86,99,valid,Int64,1.0,100,86,100,valid,Int64,2
99,52,99,valid,Int64,1.0,100,52,100,valid,Int64,2
99,50,99,valid,Int64,1.0,100,50,100,valid,Int64,2
99,36,99,valid,Int64,1.0,100,36,100,valid,Int64,3
99,true,99,valid,Int64,1.0,100,true,100,valid,Int64,5
99,true,99,valid,UInt8,1.0,100,true,100,valid,UInt8,6
99,false,99,valid,UInt8,1.0,100,false,100,valid,UInt8,7
99,false,99,valid,Int64,1.0,100,false,100,valid,Int64,4
43,9999,9999,valid,Int64,1.0,43,10000,10000,valid,Int64,2
34,99,99,valid,Int64,1.0,34,100,100,valid,Int64,2
31,9999,9999,valid,Int64,1.0,31,10000,10000,valid,Int64,2
29,99,99,valid,Int64,1.0,29,100,100,valid,Int64,5
9,1,9,valid,Int64,1.0,10,1,10,valid,Int64,31
9,false,9,valid,Int64,1.0,10,false,10,valid,Int64,33
true,999999999,999999999,valid,Int64,1.0,true,1000000000,1000000000,valid,Int64,8
true,999999999,999999999,valid,UInt32,1.0,true,1000000000,1000000000,valid,UInt32,4
true,9999,9999,valid,Int64,1.0,true,10000,10000,valid,Int64,6
true,9999,9999,valid,UInt16,1.0,true,10000,10000,valid,UInt16,5
true,99,99,valid,UInt8,1.0,true,100,100,valid,UInt8,14
true,99,99,valid,Int64,1.0,true,100,100,valid,Int64,4
true,9,9,valid,Int64,1.0,true,10,10,valid,Int64,28
true,9,9,valid,UInt8,1.0,true,10,10,valid,UInt8,5
false,999999999,999999999,valid,Int64,1.0,false,1000000000,1000000000,valid,Int64,6
false,999999999,999999999,valid,UInt32,1.0,false,1000000000,1000000000,valid,UInt32,8
false,99999999,99999999,valid,Int64,1.0,false,100000000,100000000,valid,Int64,6
false,9999,9999,valid,UInt16,1.0,false,10000,10000,valid,UInt16,3
false,9999,9999,valid,Int64,1.0,false,10000,10000,valid,Int64,7
false,999,999,valid,Int64,1.0,false,1000,1000,valid,Int64,5
false,99,99,valid,Int64,1.0,false,100,100,valid,Int64,6
false,99,99,valid,UInt8,1.0,false,100,100,valid,UInt8,6
false,9,9,valid,UInt8,1.0,false,10,10,valid,UInt8,3
false,9,9,valid,Int64,1.0,false,10,10,valid,Int64,29
false,false,false,valid,Bool,1.0,true,false,true,valid,Bool,71
false,false,false,valid,Bool,1.0,false,true,true,valid,Bool,19
-10,-101,-10,valid,Int64,1.0,-9,-101,-9,valid,Int64,2
-28,99,99,valid,Int64,1.0,-28,100,100,valid,Int64,2
-69,999,999,valid,Int64,1.0,-69,1000,1000,valid,Int64,2
999999999,345277348,999999999,valid,UInt32,1.0,1000000000,345277348,1000000000,valid,UInt32,1
99999,62147,99999,valid,Int64,1.0,100000,62147,100000,valid,Int64,1
999999999999999999,32318,999999999999999999,valid,Int64,1.0,1000000000000000000,32318,1000000000000000000,valid,Int64,1
-23010,-100,-100,valid,Int64,1.0,-23010,-99,-99,valid,Int64,1
999999999,19323,999999999,valid,Int64,1.0,1000000000,19323,1000000000,valid,Int64,1
-1298819989,99,99,valid,Int64,1.0,-1298819989,100,100,valid,Int64,1
-10,-1286816596,-10,valid,Int64,1.0,-9,-1286816596,-9,valid,Int64,1
9999,-75532607963814684949029700070557830558,9999,valid,Int128,1.0,10000,-75532607963814684949029700070557830558,10000,valid,Int128,1
999999999,28591,999999999,valid,Int64,1.0,1000000000,28591,1000000000,valid,Int64,1
56,99,99,valid,UInt8,1.0,56,100,100,valid,UInt8,1
9999,-47920677290158220159663864796203044739,9999,valid,Int128,1.0,10000,-47920677290158220159663864796203044739,10000,valid,Int128,1
true,99999999,99999999,valid,Int64,1.0,true,100000000,100000000,valid,Int64,1
-1358637657443633870,999999999,999999999,valid,Int64,1.0,-1358637657443633870,1000000000,1000000000,valid,Int64,1
65395,99999,99999,valid,Int64,1.0,65395,100000,100000,valid,Int64,1
9,-93,9,valid,Int64,1.0,10,-93,10,valid,Int64,1
999,true,999,valid,Int64,1.0,1000,true,1000,valid,Int64,1
99,-21,99,valid,Int64,1.0,100,-21,100,valid,Int64,1
19,999999999,999999999,valid,Int64,1.0,19,1000000000,1000000000,valid,Int64,1
39,99,99,valid,UInt8,1.0,39,100,100,valid,UInt8,1
40411,999999999,999999999,valid,Int64,1.0,40411,1000000000,1000000000,valid,Int64,1
98,999999999,999999999,valid,Int64,1.0,98,1000000000,1000000000,valid,Int64,1
false,999,999,valid,UInt16,1.0,false,1000,1000,valid,UInt16,1
-1356661608,-100,-100,valid,Int64,1.0,-1356661608,-99,-99,valid,Int64,1
99999999,19102,99999999,valid,Int64,1.0,100000000,19102,100000000,valid,Int64,1
999999999,63229,999999999,valid,Int64,1.0,1000000000,63229,1000000000,valid,Int64,1
11,99,99,valid,Int64,1.0,11,100,100,valid,Int64,1
239,999999999,999999999,valid,Int64,1.0,239,1000000000,1000000000,valid,Int64,1
166,999,999,valid,Int64,1.0,166,1000,1000,valid,Int64,1
218,999,999,valid,Int64,1.0,218,1000,1000,valid,Int64,1
9,-1368827302999507316,9,valid,Int64,1.0,10,-1368827302999507316,10,valid,Int64,1
-145605416009124126070031728044780235448,999999999,999999999,valid,Int128,1.0,-145605416009124126070031728044780235448,1000000000,1000000000,valid,Int128,1
216,999999999,999999999,valid,Int64,1.0,216,1000000000,1000000000,valid,Int64,1
99,-1348483036,99,valid,Int64,1.0,100,-1348483036,100,valid,Int64,1
9999,162,9999,valid,Int64,1.0,10000,162,10000,valid,Int64,1
-15887,-100,-100,valid,Int64,1.0,-15887,-99,-99,valid,Int64,1
-100000000,-152435935473157436854428475979387272132,-100000000,valid,Int128,1.0,-99999999,-152435935473157436854428475979387272132,-99999999,valid,Int128,1
9,-1004911985149910442,9,valid,Int64,1.0,10,-1004911985149910442,10,valid,Int64,1
999999999,62748,999999999,valid,UInt32,1.0,1000000000,62748,1000000000,valid,UInt32,1
-1000,-3341,-1000,valid,Int64,1.0,-999,-3341,-999,valid,Int64,1
9999,-162033549703040296696204882762799136178,9999,valid,Int128,1.0,10000,-162033549703040296696204882762799136178,10000,valid,Int128,1
67,999999999,999999999,valid,Int64,1.0,67,1000000000,1000000000,valid,Int64,1
999999999,11718,999999999,valid,Int64,1.0,1000000000,11718,1000000000,valid,Int64,1
-80697556076474076673692000542602718625,-1000000000,-1000000000,valid,Int128,1.0,-80697556076474076673692000542602718625,-999999999,-999999999,valid,Int128,1
-7743864373663572218,99,99,valid,Int64,1.0,-7743864373663572218,100,100,valid,Int64,1
-435250506,9,9,valid,Int64,1.0,-435250506,10,10,valid,Int64,1
