x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
255112718374693244690064506325656090167,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,255112718374693244690064506325656090167,0,255112718374693244690064506325656090167,valid,UInt128,1
254087428347011984398507791920014057612,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,254087428347011984398507791920014057612,0,254087428347011984398507791920014057612,valid,UInt128,1
250061589761936477175092988684901409715,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,250061589761936477175092988684901409715,0,250061589761936477175092988684901409715,valid,UInt128,1
242349660823994051509058882785714738442,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,242349660823994051509058882785714738442,0,242349660823994051509058882785714738442,valid,UInt128,1
231754398491592269895927071387997086234,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,231754398491592269895927071387997086234,0,231754398491592269895927071387997086234,valid,UInt128,1
231167456435368369663988718364196021270,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,231167456435368369663988718364196021270,0,231167456435368369663988718364196021270,valid,UInt128,1
226276030206360972634694809581947906694,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,226276030206360972634694809581947906694,0,226276030206360972634694809581947906694,valid,UInt128,1
224445873258362193232018418728148131635,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,224445873258362193232018418728148131635,0,224445873258362193232018418728148131635,valid,UInt128,1
221427002883046277840227646727056650916,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,221427002883046277840227646727056650916,0,221427002883046277840227646727056650916,valid,UInt128,1
220924421666646938277654385088045728862,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,220924421666646938277654385088045728862,0,220924421666646938277654385088045728862,valid,UInt128,1
192674913335779696103757369051250993792,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,192674913335779696103757369051250993792,0,192674913335779696103757369051250993792,valid,UInt128,1
186030356550722508427711643685287458896,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,186030356550722508427711643685287458896,0,186030356550722508427711643685287458896,valid,UInt128,1
172799457300148838762580030807907647875,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,172799457300148838762580030807907647875,0,172799457300148838762580030807907647875,valid,UInt128,1
156756877172673346482949580714378402471,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,156756877172673346482949580714378402471,0,156756877172673346482949580714378402471,valid,UInt128,1
151947703762805152701232918226465105851,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,151947703762805152701232918226465105851,0,151947703762805152701232918226465105851,valid,UInt128,1
151340232364619390416222004114967491105,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,151340232364619390416222004114967491105,0,151340232364619390416222004114967491105,valid,UInt128,1
127256395387053730009789417763290148329,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,127256395387053730009789417763290148329,0,127256395387053730009789417763290148329,valid,UInt128,1
126278854049897206294396644464110491195,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,126278854049897206294396644464110491195,0,126278854049897206294396644464110491195,valid,UInt128,1
123477615199720169124985274805965816752,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,123477615199720169124985274805965816752,0,123477615199720169124985274805965816752,valid,UInt128,1
120867094261093098134494066389676133374,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,120867094261093098134494066389676133374,0,120867094261093098134494066389676133374,valid,UInt128,1
116257316099647169406045654485493605206,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,116257316099647169406045654485493605206,0,116257316099647169406045654485493605206,valid,UInt128,1
114453328741475380626324694705009774455,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,114453328741475380626324694705009774455,0,114453328741475380626324694705009774455,valid,UInt128,1
99442216051813708079008959324221675784,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,99442216051813708079008959324221675784,0,99442216051813708079008959324221675784,valid,UInt128,1
93221323788137256725819903342850647058,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,93221323788137256725819903342850647058,0,93221323788137256725819903342850647058,valid,UInt128,1
82998937575013795593651134411130226621,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,82998937575013795593651134411130226621,0,82998937575013795593651134411130226621,valid,UInt128,1
75685222034655679639032692239872813307,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,75685222034655679639032692239872813307,0,75685222034655679639032692239872813307,valid,UInt128,1
72518359236568075490941786590926335639,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,72518359236568075490941786590926335639,0,72518359236568075490941786590926335639,valid,UInt128,1
71207464971119953286464178642347176313,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,71207464971119953286464178642347176313,0,71207464971119953286464178642347176313,valid,UInt128,1
65439951368470127868692702651804163032,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,65439951368470127868692702651804163032,0,65439951368470127868692702651804163032,valid,UInt128,1
63537436872531962732067928882942864836,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,63537436872531962732067928882942864836,0,63537436872531962732067928882942864836,valid,UInt128,1
59486486444521345776536556626185157217,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,59486486444521345776536556626185157217,0,59486486444521345776536556626185157217,valid,UInt128,1
58086926959275611184663626560248206085,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,58086926959275611184663626560248206085,0,58086926959275611184663626560248206085,valid,UInt128,1
53207858592068673637158071696627661816,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,53207858592068673637158071696627661816,0,53207858592068673637158071696627661816,valid,UInt128,1
39782869901993284237065313941050407857,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,39782869901993284237065313941050407857,0,39782869901993284237065313941050407857,valid,UInt128,1
18742033152258249191722667809444134918,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,18742033152258249191722667809444134918,0,18742033152258249191722667809444134918,valid,UInt128,1
11827738758641138948603714604399393275,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,11827738758641138948603714604399393275,0,11827738758641138948603714604399393275,valid,UInt128,1
9431481434728534904036331817580033244,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,9431481434728534904036331817580033244,0,9431481434728534904036331817580033244,valid,UInt128,1
18201190177191928429,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,18201190177191928429,0,18201190177191928429,valid,UInt64,1
17886548052135873519,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17886548052135873519,0,17886548052135873519,valid,UInt64,1
17825041522016702850,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17825041522016702850,0,17825041522016702850,valid,UInt64,1
17640339273786534118,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17640339273786534118,0,17640339273786534118,valid,UInt64,1
17605692386950147891,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17605692386950147891,0,17605692386950147891,valid,UInt64,1
17195742094943394527,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17195742094943394527,0,17195742094943394527,valid,UInt64,1
17185441199054022403,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17185441199054022403,0,17185441199054022403,valid,UInt64,1
17159048429646642079,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17159048429646642079,0,17159048429646642079,valid,UInt64,1
16984871293582475863,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16984871293582475863,0,16984871293582475863,valid,UInt64,1
16898749700995825497,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16898749700995825497,0,16898749700995825497,valid,UInt64,1
16304067965541049011,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16304067965541049011,0,16304067965541049011,valid,UInt64,1
15471724559030200646,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15471724559030200646,0,15471724559030200646,valid,UInt64,1
14978012774213230001,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14978012774213230001,0,14978012774213230001,valid,UInt64,1
14612017270788930847,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14612017270788930847,0,14612017270788930847,valid,UInt64,1
14550638867084894603,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14550638867084894603,0,14550638867084894603,valid,UInt64,1
14498989988417183542,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14498989988417183542,0,14498989988417183542,valid,UInt64,1
13049325739002013820,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13049325739002013820,0,13049325739002013820,valid,UInt64,1
12906576999843495806,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12906576999843495806,0,12906576999843495806,valid,UInt64,1
12192420878286765087,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12192420878286765087,0,12192420878286765087,valid,UInt64,1
11704745444657633526,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11704745444657633526,0,11704745444657633526,valid,UInt64,1
11308580313845811730,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11308580313845811730,0,11308580313845811730,valid,UInt64,1
10944804597676677007,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10944804597676677007,0,10944804597676677007,valid,UInt64,1
10639937419849934198,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10639937419849934198,0,10639937419849934198,valid,UInt64,1
10176967870085007996,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10176967870085007996,0,10176967870085007996,valid,UInt64,1
9499694574378995982,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9499694574378995982,0,9499694574378995982,valid,UInt64,1
8837308782362804697,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8837308782362804697,0,8837308782362804697,valid,UInt64,1
8577225502337363771,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8577225502337363771,0,8577225502337363771,valid,UInt64,1
8393022379884708925,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8393022379884708925,0,8393022379884708925,valid,UInt64,1
8264670881075853485,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8264670881075853485,0,8264670881075853485,valid,UInt64,1
6834376000648290310,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6834376000648290310,0,6834376000648290310,valid,UInt64,1
6832556731273667086,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6832556731273667086,0,6832556731273667086,valid,UInt64,1
6120744033166390609,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6120744033166390609,0,6120744033166390609,valid,UInt64,1
6067509460010273465,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6067509460010273465,0,6067509460010273465,valid,UInt64,1
5968290137335808836,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5968290137335808836,0,5968290137335808836,valid,UInt64,1
5326852221064417541,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5326852221064417541,0,5326852221064417541,valid,UInt64,1
4936773812310032218,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4936773812310032218,0,4936773812310032218,valid,UInt64,1
4757740426402143224,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4757740426402143224,0,4757740426402143224,valid,UInt64,1
4740765269189059755,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4740765269189059755,0,4740765269189059755,valid,UInt64,1
4359439655034794627,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4359439655034794627,0,4359439655034794627,valid,UInt64,1
4222520795510097477,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4222520795510097477,0,4222520795510097477,valid,UInt64,1
4112594442193515530,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4112594442193515530,0,4112594442193515530,valid,UInt64,1
3503576336097840051,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3503576336097840051,0,3503576336097840051,valid,UInt64,1
2504356298267758843,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2504356298267758843,0,2504356298267758843,valid,UInt64,1
2050528810275589040,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2050528810275589040,0,2050528810275589040,valid,UInt64,1
1455294048350069653,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1455294048350069653,0,1455294048350069653,valid,UInt64,1
1403843304996113426,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1403843304996113426,0,1403843304996113426,valid,UInt64,1
1126396732276754127,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1126396732276754127,0,1126396732276754127,valid,UInt64,1
902154250329152166,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,902154250329152166,0,902154250329152166,valid,UInt64,1
645000699528452678,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,645000699528452678,0,645000699528452678,valid,UInt64,1
-1,335731868235144501081175748381872119159,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,335731868235144501081175748381872119159,335731868235144501081175748381872119159,valid,UInt128,1
-1,333837600665967935119737076332204357928,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,333837600665967935119737076332204357928,333837600665967935119737076332204357928,valid,UInt128,1
-1,322965934275273473785531727447020757441,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,322965934275273473785531727447020757441,322965934275273473785531727447020757441,valid,UInt128,1
-1,316223255020766118140170745851027069273,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,316223255020766118140170745851027069273,316223255020766118140170745851027069273,valid,UInt128,1
-1,297936684147693147605682523068178579034,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,297936684147693147605682523068178579034,297936684147693147605682523068178579034,valid,UInt128,1
-1,296470381410559888951082970481375877914,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,296470381410559888951082970481375877914,296470381410559888951082970481375877914,valid,UInt128,1
-1,293671803979528789530200934865651507892,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,293671803979528789530200934865651507892,293671803979528789530200934865651507892,valid,UInt128,1
-1,290829927874193434644628619310718021782,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,290829927874193434644628619310718021782,290829927874193434644628619310718021782,valid,UInt128,1
-1,283335974453300808329309588452096316590,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,283335974453300808329309588452096316590,283335974453300808329309588452096316590,valid,UInt128,1
-1,259473136478479312610569819355102346322,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,259473136478479312610569819355102346322,259473136478479312610569819355102346322,valid,UInt128,1
-1,249969865575430895072074346003805052538,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,249969865575430895072074346003805052538,249969865575430895072074346003805052538,valid,UInt128,1
-1,233507389353438895029434484555816149166,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,233507389353438895029434484555816149166,233507389353438895029434484555816149166,valid,UInt128,1
-1,230730971752930627924798878641992801789,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,230730971752930627924798878641992801789,230730971752930627924798878641992801789,valid,UInt128,1
-1,220130044182966007316248594666429982276,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,220130044182966007316248594666429982276,220130044182966007316248594666429982276,valid,UInt128,1
-1,213564004643895128170039660893597626737,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,213564004643895128170039660893597626737,213564004643895128170039660893597626737,valid,UInt128,1
-1,193787348343521181195413932443405861698,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,193787348343521181195413932443405861698,193787348343521181195413932443405861698,valid,UInt128,1
-1,185792893157219597641896927369043277356,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,185792893157219597641896927369043277356,185792893157219597641896927369043277356,valid,UInt128,1
-1,185672411041929666300671840073813348359,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,185672411041929666300671840073813348359,185672411041929666300671840073813348359,valid,UInt128,1
-1,185555128891757668541867674552170085198,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,185555128891757668541867674552170085198,185555128891757668541867674552170085198,valid,UInt128,1
-1,185506219416970120489665064098254584234,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,185506219416970120489665064098254584234,185506219416970120489665064098254584234,valid,UInt128,1
-1,166035358501975198879429765013693256674,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,166035358501975198879429765013693256674,166035358501975198879429765013693256674,valid,UInt128,1
-1,163757510821795825975627422284184685355,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,163757510821795825975627422284184685355,163757510821795825975627422284184685355,valid,UInt128,1
-1,159047247478827204243523021376404652144,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,159047247478827204243523021376404652144,159047247478827204243523021376404652144,valid,UInt128,1
-1,152288057946609650625942784872296273541,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,152288057946609650625942784872296273541,152288057946609650625942784872296273541,valid,UInt128,1
-1,143021625613929750730081568240158917368,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,143021625613929750730081568240158917368,143021625613929750730081568240158917368,valid,UInt128,1
-1,129873154491823890265935462268353836997,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,129873154491823890265935462268353836997,129873154491823890265935462268353836997,valid,UInt128,1
-1,127075109603871637976038983334642996331,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,127075109603871637976038983334642996331,127075109603871637976038983334642996331,valid,UInt128,1
-1,123028218797847418705362147449949063462,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,123028218797847418705362147449949063462,123028218797847418705362147449949063462,valid,UInt128,1
-1,116871811590785657393308801805593519624,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,116871811590785657393308801805593519624,116871811590785657393308801805593519624,valid,UInt128,1
-1,108355424897438457351559889092909860039,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,108355424897438457351559889092909860039,108355424897438457351559889092909860039,valid,UInt128,1
-1,106164506996170460104874261568022196448,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,106164506996170460104874261568022196448,106164506996170460104874261568022196448,valid,UInt128,1
-1,104290927928893755224568379675618445237,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,104290927928893755224568379675618445237,104290927928893755224568379675618445237,valid,UInt128,1
-1,95646465146026142912902581339260535493,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,95646465146026142912902581339260535493,95646465146026142912902581339260535493,valid,UInt128,1
-1,88735299837899426185022636682076423937,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,88735299837899426185022636682076423937,88735299837899426185022636682076423937,valid,UInt128,1
-1,59984891302482418352506943271420555279,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,59984891302482418352506943271420555279,59984891302482418352506943271420555279,valid,UInt128,1
-1,59082361640387365683519748487570011137,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,59082361640387365683519748487570011137,59082361640387365683519748487570011137,valid,UInt128,1
-1,52274299975362559758168334997938539938,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,52274299975362559758168334997938539938,52274299975362559758168334997938539938,valid,UInt128,1
-1,42570119364037640801829157274927534081,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,42570119364037640801829157274927534081,42570119364037640801829157274927534081,valid,UInt128,1
-1,38702279794623294197904724662750235361,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,38702279794623294197904724662750235361,38702279794623294197904724662750235361,valid,UInt128,1
-1,34971393554126548051428895955013556513,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,34971393554126548051428895955013556513,34971393554126548051428895955013556513,valid,UInt128,1
-1,34609375782443886474147188234376294548,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,34609375782443886474147188234376294548,34609375782443886474147188234376294548,valid,UInt128,1
-1,13030049595922503576182198285232027224,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,13030049595922503576182198285232027224,13030049595922503576182198285232027224,valid,UInt128,1
-1,17982585130173572788,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17982585130173572788,17982585130173572788,valid,UInt64,1
-1,16954007563140921367,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16954007563140921367,16954007563140921367,valid,UInt64,1
-1,16593482423942091621,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16593482423942091621,16593482423942091621,valid,UInt64,1
-1,16351731540252553589,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16351731540252553589,16351731540252553589,valid,UInt64,1
-1,16306476014130937723,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16306476014130937723,16306476014130937723,valid,UInt64,1
-1,15975730751670079390,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15975730751670079390,15975730751670079390,valid,UInt64,1
-1,15938741640761256966,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15938741640761256966,15938741640761256966,valid,UInt64,1
-1,15081902233741670366,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15081902233741670366,15081902233741670366,valid,UInt64,1
-1,14708558862024249881,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14708558862024249881,14708558862024249881,valid,UInt64,1
-1,14665007239487769171,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14665007239487769171,14665007239487769171,valid,UInt64,1
-1,14390856635177054159,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14390856635177054159,14390856635177054159,valid,UInt64,1
-1,14023231033468759132,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14023231033468759132,14023231033468759132,valid,UInt64,1
-1,13079634328114331720,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13079634328114331720,13079634328114331720,valid,UInt64,1
-1,13005482069412651458,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13005482069412651458,13005482069412651458,valid,UInt64,1
-1,12986953036898439973,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12986953036898439973,12986953036898439973,valid,UInt64,1
-1,12708877101144281777,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12708877101144281777,12708877101144281777,valid,UInt64,1
-1,12437403317801251589,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12437403317801251589,12437403317801251589,valid,UInt64,1
-1,11961857054972587918,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11961857054972587918,11961857054972587918,valid,UInt64,1
-1,11604554839542952295,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11604554839542952295,11604554839542952295,valid,UInt64,1
-1,10364689554175345757,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10364689554175345757,10364689554175345757,valid,UInt64,1
-1,10147791084156703234,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10147791084156703234,10147791084156703234,valid,UInt64,1
-1,9421797582050845139,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9421797582050845139,9421797582050845139,valid,UInt64,1
-1,8636187952778514964,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8636187952778514964,8636187952778514964,valid,UInt64,1
-1,8595305006548817132,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8595305006548817132,8595305006548817132,valid,UInt64,1
-1,8406704842422912851,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8406704842422912851,8406704842422912851,valid,UInt64,1
-1,8176918406841995431,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,8176918406841995431,8176918406841995431,valid,UInt64,1
-1,6736569410446054680,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6736569410446054680,6736569410446054680,valid,UInt64,1
-1,5558281197457296445,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,5558281197457296445,5558281197457296445,valid,UInt64,1
-1,4487081072576573901,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4487081072576573901,4487081072576573901,valid,UInt64,1
-1,4305184583811983054,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4305184583811983054,4305184583811983054,valid,UInt64,1
-1,4286710155181547721,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4286710155181547721,4286710155181547721,valid,UInt64,1
-1,3953647957107705349,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3953647957107705349,3953647957107705349,valid,UInt64,1
-1,3743110638918098665,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3743110638918098665,3743110638918098665,valid,UInt64,1
-1,3650071509605259105,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3650071509605259105,3650071509605259105,valid,UInt64,1
-1,3008205314400074897,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3008205314400074897,3008205314400074897,valid,UInt64,1
-1,2999321786658653247,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2999321786658653247,2999321786658653247,valid,UInt64,1
-1,2284858702460610325,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2284858702460610325,2284858702460610325,valid,UInt64,1
-1,2251436690095358188,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2251436690095358188,2251436690095358188,valid,UInt64,1
-1,2133137291450927564,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2133137291450927564,2133137291450927564,valid,UInt64,1
-1,1461935586368071437,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1461935586368071437,1461935586368071437,valid,UInt64,1
-1,725879189935759529,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,725879189935759529,725879189935759529,valid,UInt64,1
-1,322130521980148372,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,322130521980148372,322130521980148372,valid,UInt64,1
-1,286587376617557492,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,286587376617557492,286587376617557492,valid,UInt64,1
999999999,21,999999999,valid,Int64,1.0,1000000000,21,1000000000,valid,Int64,2
