x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10,16769848417309171467,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16769848417309171467,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,16511504792078044484,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,16511504792078044484,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,15004574592227077319,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,15004574592227077319,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,8933818381196519155,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8933818381196519155,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,8801321944723646495,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,8801321944723646495,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,6182441475701058873,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6182441475701058873,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,5443852010354146168,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,5443852010354146168,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,4195590853627705420,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,4195590853627705420,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,606117770034665927,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,606117770034665927,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,270010642709833621358431460189870395248,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,270010642709833621358431460189870395248,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,221400915890740276081871192051254664359,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,221400915890740276081871192051254664359,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,218009471366902445480100485595837857255,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,218009471366902445480100485595837857255,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,175301817276016243438257666914976751227,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,175301817276016243438257666914976751227,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,92565167083705853044208669156996989220,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,92565167083705853044208669156996989220,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,37750224209301859309181883067671665994,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,37750224209301859309181883067671665994,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-100,17968912991670115507,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,17968912991670115507,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,14950069489367473311,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14950069489367473311,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,11777099832243968426,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,11777099832243968426,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,10971315785109035268,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10971315785109035268,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,10767440684184281801,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10767440684184281801,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,10229153721485374341,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,10229153721485374341,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,8410023609477029281,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,8410023609477029281,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7575416398589055521,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7575416398589055521,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,7002822027351192434,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7002822027351192434,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,6076676218862765370,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,6076676218862765370,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,5885462020854364397,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,5885462020854364397,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,2264919505230417507,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,2264919505230417507,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-100,1925095661394365041,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1925095661394365041,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-1000,277638294403696288464309801048840901133,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,277638294403696288464309801048840901133,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,96056650045785929861482923442439470806,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,96056650045785929861482923442439470806,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000,12592435452703612988,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,12592435452703612988,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,9727726089232923615,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,9727726089232923615,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000,5237023455576605821,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,5237023455576605821,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000,311929478593121268905292025093685718663,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,311929478593121268905292025093685718663,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,299995662069174945558562253512715772141,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,299995662069174945558562253512715772141,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,257987845161338693827761399776957366759,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,257987845161338693827761399776957366759,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,230122004454001743668511075981428869990,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,230122004454001743668511075981428869990,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,211739960516211296662526944813097067366,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,211739960516211296662526944813097067366,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,210518085833832270391951559217068727860,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,210518085833832270391951559217068727860,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,203339373088674711309921406992264325258,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,203339373088674711309921406992264325258,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,172465836975728920699462017842470545537,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,172465836975728920699462017842470545537,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,155723824391383088436609768377877839106,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,155723824391383088436609768377877839106,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,136877880606683049053917769333732506684,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,136877880606683049053917769333732506684,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,117204970581162266459750507662905040417,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,117204970581162266459750507662905040417,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,110855726439178468838824132820680486194,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,110855726439178468838824132820680486194,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,41417350889639049082542247921394808224,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,41417350889639049082542247921394808224,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,30769378794986032344235638824247310177,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,30769378794986032344235638824247310177,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,16884538612747644490,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,16884538612747644490,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,15413022644673703910,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15413022644673703910,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,13826487428694617870,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,13826487428694617870,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,12102350097453342330,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12102350097453342330,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,11280823103246213473,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11280823103246213473,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6971141040413452101,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6971141040413452101,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6508270382865518537,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6508270382865518537,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5464592543193562728,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5464592543193562728,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,4831796001991052759,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,4831796001991052759,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,2434189274716615334,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2434189274716615334,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,2287865288879553086,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2287865288879553086,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1814743750532463801,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1814743750532463801,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,94637829740998889,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,94637829740998889,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000000,13830989497462082260,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,13830989497462082260,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-100000000,220219489332530876859374278933839968578,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,220219489332530876859374278933839968578,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,176300512610361499108878464693297742754,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,176300512610361499108878464693297742754,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,169911695780375213796049442476127233399,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,169911695780375213796049442476127233399,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,59027728603710910145018926928630814008,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,59027728603710910145018926928630814008,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,44818216527081098694978914471611194407,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,44818216527081098694978914471611194407,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,7959577731413642041318439087228792797,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,7959577731413642041318439087228792797,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,16036627432061527136,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,16036627432061527136,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,9883096657174376149,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9883096657174376149,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,8532728629572378779,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,8532728629572378779,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,4951467596746055394,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,4951467596746055394,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,428102336693783764,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,428102336693783764,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,332051151337536969404098051944814690059,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,332051151337536969404098051944814690059,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,329207529942072579896739240639603564102,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,329207529942072579896739240639603564102,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,312122850672778176123391032915520540936,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,312122850672778176123391032915520540936,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,269314329409285123390910834020219621034,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,269314329409285123390910834020219621034,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,111470595029293476950101035067508854554,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,111470595029293476950101035067508854554,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,99854245396236929995407066900981876558,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,99854245396236929995407066900981876558,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,63231168557607748642011950820831025044,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,63231168557607748642011950820831025044,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,31254450903724138737566939826995594169,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,31254450903724138737566939826995594169,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,22209489048084646756383464085451989897,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,22209489048084646756383464085451989897,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,20928461829057315703965011174747764599,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,20928461829057315703965011174747764599,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,20216449667759766646748733556729568131,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,20216449667759766646748733556729568131,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,14406702210770549474,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,14406702210770549474,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,12736943453366662689,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12736943453366662689,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,10998451030626410375,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10998451030626410375,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8259616907028244046,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8259616907028244046,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5449378362756650007,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5449378362756650007,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5238757815598745425,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5238757815598745425,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3409074077993360089,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3409074077993360089,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,86078036012938162,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,86078036012938162,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
999999999,65,999999999,valid,Int64,1.0,1000000000,65,1000000000,valid,Int64,2
999999999,40,999999999,valid,Int64,1.0,1000000000,40,1000000000,valid,Int64,2
999999999,true,999999999,valid,Int64,1.0,1000000000,true,1000000000,valid,Int64,8
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,6
999999999,false,999999999,valid,Int64,1.0,1000000000,false,1000000000,valid,Int64,12
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,12
99999999,true,99999999,valid,UInt32,1.0,100000000,true,100000000,valid,UInt32,2
99999999,true,99999999,valid,Int64,1.0,100000000,true,100000000,valid,Int64,4
99999999,false,99999999,valid,Int64,1.0,100000000,false,100000000,valid,Int64,4
9999,84,9999,valid,Int64,1.0,10000,84,10000,valid,Int64,2
9999,19,9999,valid,Int64,1.0,10000,19,10000,valid,Int64,2
9999,true,9999,valid,Int64,1.0,10000,true,10000,valid,Int64,7
9999,true,9999,valid,UInt16,1.0,10000,true,10000,valid,UInt16,10
9999,false,9999,valid,Int64,1.0,10000,false,10000,valid,Int64,5
9999,false,9999,valid,UInt16,1.0,10000,false,10000,valid,UInt16,4
999,109,999,valid,Int64,1.0,1000,109,1000,valid,Int64,2
999,false,999,valid,Int64,1.0,1000,false,1000,valid,Int64,3
186,999,999,valid,Int64,1.0,186,1000,1000,valid,Int64,2
154,9999,9999,valid,Int64,1.0,154,10000,10000,valid,Int64,2
102,999999999,999999999,valid,Int64,1.0,102,1000000000,1000000000,valid,Int64,2
99,82,99,valid,Int64,1.0,100,82,100,valid,Int64,2
99,22,99,valid,Int64,1.0,100,22,100,valid,Int64,2
99,true,99,valid,Int64,1.0,100,true,100,valid,Int64,8
99,true,99,valid,UInt8,1.0,100,true,100,valid,UInt8,7
99,false,99,valid,Int64,1.0,100,false,100,valid,Int64,7
99,false,99,valid,UInt8,1.0,100,false,100,valid,UInt8,14
94,99,99,valid,Int64,1.0,94,100,100,valid,Int64,2
71,99,99,valid,Int64,1.0,71,100,100,valid,Int64,2
65,99,99,valid,Int64,1.0,65,100,100,valid,Int64,2
40,99,99,valid,Int64,1.0,40,100,100,valid,Int64,2
23,99,99,valid,Int64,1.0,23,100,100,valid,Int64,2
14,999999999,999999999,valid,Int64,1.0,14,1000000000,1000000000,valid,Int64,2
9,true,9,valid,UInt8,1.0,10,true,10,valid,UInt8,3
9,true,9,valid,Int64,1.0,10,true,10,valid,Int64,23
9,false,9,valid,Int64,1.0,10,false,10,valid,Int64,24
9,false,9,valid,UInt8,1.0,10,false,10,valid,UInt8,3
true,999999999,999999999,valid,Int64,1.0,true,1000000000,1000000000,valid,Int64,5
true,999999999,999999999,valid,UInt32,1.0,true,1000000000,1000000000,valid,UInt32,7
true,99999999,99999999,valid,Int64,1.0,true,100000000,100000000,valid,Int64,2
true,9999,9999,valid,Int64,1.0,true,10000,10000,valid,Int64,7
true,9999,9999,valid,UInt16,1.0,true,10000,10000,valid,UInt16,4
true,99,99,valid,UInt8,1.0,true,100,100,valid,UInt8,11
true,99,99,valid,Int64,1.0,true,100,100,valid,Int64,4
true,9,9,valid,Int64,1.0,true,10,10,valid,Int64,21
false,999999999,999999999,valid,Int64,1.0,false,1000000000,1000000000,valid,Int64,3
false,999999999,999999999,valid,UInt32,1.0,false,1000000000,1000000000,valid,UInt32,7
false,99999999,99999999,valid,UInt32,1.0,false,100000000,100000000,valid,UInt32,2
false,9999,9999,valid,UInt16,1.0,false,10000,10000,valid,UInt16,7
false,9999,9999,valid,Int64,1.0,false,10000,10000,valid,Int64,6
false,99,99,valid,Int64,1.0,false,100,100,valid,Int64,6
false,99,99,valid,UInt8,1.0,false,100,100,valid,UInt8,8
false,9,9,valid,UInt8,1.0,false,10,10,valid,UInt8,2
false,9,9,valid,Int64,1.0,false,10,10,valid,Int64,23
false,false,false,valid,Bool,1.0,true,false,true,valid,Bool,51
false,false,false,valid,Bool,1.0,false,true,true,valid,Bool,27
-10,-101,-10,valid,Int64,1.0,-9,-101,-9,valid,Int64,2
-108,99,99,valid,Int64,1.0,-108,100,100,valid,Int64,2
25311,99999,99999,valid,Int64,1.0,25311,100000,100000,valid,Int64,1
999,-70,999,valid,Int64,1.0,1000,-70,1000,valid,Int64,1
-10,-1858967487,-10,valid,Int64,1.0,-9,-1858967487,-9,valid,Int64,1
-107,999999999,999999999,valid,Int64,1.0,-107,1000000000,1000000000,valid,Int64,1
750380506,999999999,999999999,valid,Int64,1.0,750380506,1000000000,1000000000,valid,Int64,1
999999999,905909509,999999999,valid,Int64,1.0,1000000000,905909509,1000000000,valid,Int64,1
-10,-429674538571178136,-10,valid,Int64,1.0,-9,-429674538571178136,-9,valid,Int64,1
999,-10976,999,valid,Int64,1.0,1000,-10976,1000,valid,Int64,1
-87464338,9,9,valid,Int64,1.0,-87464338,10,10,valid,Int64,1
104,99999999,99999999,valid,Int64,1.0,104,100000000,100000000,valid,Int64,1
-6944731397356978211,999999999,999999999,valid,Int64,1.0,-6944731397356978211,1000000000,1000000000,valid,Int64,1
26744,99999,99999,valid,Int64,1.0,26744,100000,100000,valid,Int64,1
99999999999999999,37780,99999999999999999,valid,UInt64,1.0,100000000000000000,37780,100000000000000000,valid,UInt64,1
-5484994969311496390,-100,-100,valid,Int64,1.0,-5484994969311496390,-99,-99,valid,Int64,1
9999999,false,9999999,valid,Int64,1.0,10000000,false,10000000,valid,Int64,1
35901,999999999,999999999,valid,Int64,1.0,35901,1000000000,1000000000,valid,Int64,1
26443,999999999,999999999,valid,Int64,1.0,26443,1000000000,1000000000,valid,Int64,1
-18118,999999,999999,valid,Int64,1.0,-18118,1000000,1000000,valid,Int64,1
99999999,20950,99999999,valid,Int64,1.0,100000000,20950,100000000,valid,Int64,1
99,-666456109,99,valid,Int64,1.0,100,-666456109,100,valid,Int64,1
-30413,9999,9999,valid,Int64,1.0,-30413,10000,10000,valid,Int64,1
-6917763052894175003,9,9,valid,Int64,1.0,-6917763052894175003,10,10,valid,Int64,1
-10000,-2014538901,-10000,valid,Int64,1.0,-9999,-2014538901,-9999,valid,Int64,1
-100000000,-147390647028406666322105812541965570862,-100000000,valid,Int128,1.0,-99999999,-147390647028406666322105812541965570862,-99999999,valid,Int128,1
999999999,832152353,999999999,valid,Int64,1.0,1000000000,832152353,1000000000,valid,Int64,1
-1000000000,-1791881532,-1000000000,valid,Int64,1.0,-999999999,-1791881532,-999999999,valid,Int64,1
-1000000000,-100436412499451800485064460275636405841,-1000000000,valid,Int128,1.0,-999999999,-100436412499451800485064460275636405841,-999999999,valid,Int128,1
-117585697076508183864652383649555651802,-1000000000,-1000000000,valid,Int128,1.0,-117585697076508183864652383649555651802,-999999999,-999999999,valid,Int128,1
999999999,53259,999999999,valid,UInt32,1.0,1000000000,53259,1000000000,valid,UInt32,1
9999,-38241535197554039155471779018975745187,9999,valid,Int128,1.0,10000,-38241535197554039155471779018975745187,10000,valid,Int128,1
99,-119156952004006310079928562127043717255,99,valid,Int128,1.0,100,-119156952004006310079928562127043717255,100,valid,Int128,1
9999,-158763526214040326747826524298835571810,9999,valid,Int128,1.0,10000,-158763526214040326747826524298835571810,10000,valid,Int128,1
219,999999999,999999999,valid,Int64,1.0,219,1000000000,1000000000,valid,Int64,1
999,-111542606543397861438937869404734303366,999,valid,Int128,1.0,1000,-111542606543397861438937869404734303366,1000,valid,Int128,1
-8938086602097221618,-100,-100,valid,Int64,1.0,-8938086602097221618,-99,-99,valid,Int64,1
999999999,-115768311258162215907863819367904658565,999999999,valid,Int128,1.0,1000000000,-115768311258162215907863819367904658565,1000000000,valid,Int128,1
9999,-159507983747606118158580658195244748442,9999,valid,Int128,1.0,10000,-159507983747606118158580658195244748442,10000,valid,Int128,1
9999999,-8513877063391407182,9999999,valid,Int64,1.0,10000000,-8513877063391407182,10000000,valid,Int64,1
true,99999999,99999999,valid,UInt32,1.0,true,100000000,100000000,valid,UInt32,1
999999999,-19905,999999999,valid,Int64,1.0,1000000000,-19905,1000000000,valid,Int64,1
-28,999999999,999999999,valid,Int64,1.0,-28,1000000000,1000000000,valid,Int64,1
-1874006888,9999,9999,valid,Int64,1.0,-1874006888,10000,10000,valid,Int64,1
-19525978235512339780924651044461588742,9,9,valid,Int128,1.0,-19525978235512339780924651044461588742,10,10,valid,Int128,1
-976231746,99,99,valid,Int64,1.0,-976231746,100,100,valid,Int64,1
-131280329418237763052303392129856340143,99,99,valid,Int128,1.0,-131280329418237763052303392129856340143,100,100,valid,Int128,1
-119,-100,-100,valid,Int64,1.0,-119,-99,-99,valid,Int64,1
-10000,-1702413224,-10000,valid,Int64,1.0,-9999,-1702413224,-9999,valid,Int64,1
52510,999999999,999999999,valid,UInt32,1.0,52510,1000000000,1000000000,valid,UInt32,1
-1909050491,-1000000000,-1000000000,valid,Int64,1.0,-1909050491,-999999999,-999999999,valid,Int64,1
99,-59,99,valid,Int64,1.0,100,-59,100,valid,Int64,1
176,999,999,valid,Int64,1.0,176,1000,1000,valid,Int64,1
6622,9999,9999,valid,Int64,1.0,6622,10000,10000,valid,Int64,1
999999999,-2444201845351828665,999999999,valid,Int64,1.0,1000000000,-2444201845351828665,1000000000,valid,Int64,1
9999,122,9999,valid,Int64,1.0,10000,122,10000,valid,Int64,1
84,999,999,valid,Int64,1.0,84,1000,1000,valid,Int64,1
99,-196845442,99,valid,Int64,1.0,100,-196845442,100,valid,Int64,1
-10,-17257,-10,valid,Int64,1.0,-9,-17257,-9,valid,Int64,1
9999,-245,9999,valid,Int64,1.0,10000,-245,10000,valid,Int64,1
-40020326315069229861604032371223880049,-1000,-1000,valid,Int128,1.0,-40020326315069229861604032371223880049,-999,-999,valid,Int128,1
-10,-82,-10,valid,Int64,1.0,-9,-82,-9,valid,Int64,1
-1710568675,9,9,valid,Int64,1.0,-1710568675,10,10,valid,Int64,1
999,112,999,valid,Int64,1.0,1000,112,1000,valid,Int64,1
-1000,-2770934167812827392,-1000,valid,Int64,1.0,-999,-2770934167812827392,-999,valid,Int64,1
