x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
180846107626227912734533818756054053129,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,180846107626227912734533818756054053129,0,180846107626227912734533818756054053129,valid,UInt128,1
175931948036162658565025007358229219902,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,175931948036162658565025007358229219902,0,175931948036162658565025007358229219902,valid,UInt128,1
166510516416868558516475428751193046713,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,166510516416868558516475428751193046713,0,166510516416868558516475428751193046713,valid,UInt128,1
158612251887636677810422127044922727565,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,158612251887636677810422127044922727565,0,158612251887636677810422127044922727565,valid,UInt128,1
138963448029860419939642164587894412318,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,138963448029860419939642164587894412318,0,138963448029860419939642164587894412318,valid,UInt128,1
135086045036241428800657099967284855912,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,135086045036241428800657099967284855912,0,135086045036241428800657099967284855912,valid,UInt128,1
134402472381530720469573404170399617793,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,134402472381530720469573404170399617793,0,134402472381530720469573404170399617793,valid,UInt128,1
133184511220490475768972630832484875052,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,133184511220490475768972630832484875052,0,133184511220490475768972630832484875052,valid,UInt128,1
132111947363666648907602421101142990385,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,132111947363666648907602421101142990385,0,132111947363666648907602421101142990385,valid,UInt128,1
122218816767252394563677650645753234901,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,122218816767252394563677650645753234901,0,122218816767252394563677650645753234901,valid,UInt128,1
121198291001383623339426486625828289260,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,121198291001383623339426486625828289260,0,121198291001383623339426486625828289260,valid,UInt128,1
119425689697705051409729700094241769648,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,119425689697705051409729700094241769648,0,119425689697705051409729700094241769648,valid,UInt128,1
112317158945117942104483668499676528419,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,112317158945117942104483668499676528419,0,112317158945117942104483668499676528419,valid,UInt128,1
112210101406967705169866675014938966726,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,112210101406967705169866675014938966726,0,112210101406967705169866675014938966726,valid,UInt128,1
110469603616893381407072239837700483883,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,110469603616893381407072239837700483883,0,110469603616893381407072239837700483883,valid,UInt128,1
108980412169317049099557863003330348396,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,108980412169317049099557863003330348396,0,108980412169317049099557863003330348396,valid,UInt128,1
101603078080714060170804602542010278137,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,101603078080714060170804602542010278137,0,101603078080714060170804602542010278137,valid,UInt128,1
98735616352610194561682782630281107257,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,98735616352610194561682782630281107257,0,98735616352610194561682782630281107257,valid,UInt128,1
96284625371639310294528179852769456742,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,96284625371639310294528179852769456742,0,96284625371639310294528179852769456742,valid,UInt128,1
92967734285175128454909261947882950718,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,92967734285175128454909261947882950718,0,92967734285175128454909261947882950718,valid,UInt128,1
81122418769300149252429387435326049837,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,81122418769300149252429387435326049837,0,81122418769300149252429387435326049837,valid,UInt128,1
55826170278821275679208989155272734109,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,55826170278821275679208989155272734109,0,55826170278821275679208989155272734109,valid,UInt128,1
32437487548358230559628010845030154482,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,32437487548358230559628010845030154482,0,32437487548358230559628010845030154482,valid,UInt128,1
25557163434410910479684939804497519491,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,25557163434410910479684939804497519491,0,25557163434410910479684939804497519491,valid,UInt128,1
22464813995128110360529809100923334926,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,22464813995128110360529809100923334926,0,22464813995128110360529809100923334926,valid,UInt128,1
6400711133554023768312999508264404783,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,6400711133554023768312999508264404783,0,6400711133554023768312999508264404783,valid,UInt128,1
5224620294596174481651189290358068170,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,5224620294596174481651189290358068170,0,5224620294596174481651189290358068170,valid,UInt128,1
3511801468825101699283588251361215944,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,3511801468825101699283588251361215944,0,3511801468825101699283588251361215944,valid,UInt128,1
3485135954829378450631009365768130957,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,3485135954829378450631009365768130957,0,3485135954829378450631009365768130957,valid,UInt128,1
2395176056984345383979086109840348544,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,2395176056984345383979086109840348544,0,2395176056984345383979086109840348544,valid,UInt128,1
17019549923631459594,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17019549923631459594,0,17019549923631459594,valid,UInt64,1
16917026269773483203,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16917026269773483203,0,16917026269773483203,valid,UInt64,1
16831403235536107469,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16831403235536107469,0,16831403235536107469,valid,UInt64,1
16410171578463117985,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16410171578463117985,0,16410171578463117985,valid,UInt64,1
16163312794764832008,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,16163312794764832008,0,16163312794764832008,valid,UInt64,1
15217561261258949940,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15217561261258949940,0,15217561261258949940,valid,UInt64,1
15205148844869021368,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15205148844869021368,0,15205148844869021368,valid,UInt64,1
14206357779762987091,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14206357779762987091,0,14206357779762987091,valid,UInt64,1
14018465608958356161,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14018465608958356161,0,14018465608958356161,valid,UInt64,1
13676302113471775016,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13676302113471775016,0,13676302113471775016,valid,UInt64,1
13259746870399305786,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13259746870399305786,0,13259746870399305786,valid,UInt64,1
13073666597392074329,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13073666597392074329,0,13073666597392074329,valid,UInt64,1
12523412531923734493,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12523412531923734493,0,12523412531923734493,valid,UInt64,1
11888720935092176984,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11888720935092176984,0,11888720935092176984,valid,UInt64,1
11242329797547441076,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11242329797547441076,0,11242329797547441076,valid,UInt64,1
11052009790455920298,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11052009790455920298,0,11052009790455920298,valid,UInt64,1
10742138547528566943,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10742138547528566943,0,10742138547528566943,valid,UInt64,1
10451049072120878955,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10451049072120878955,0,10451049072120878955,valid,UInt64,1
9714335724646650761,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9714335724646650761,0,9714335724646650761,valid,UInt64,1
9252396929722858155,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9252396929722858155,0,9252396929722858155,valid,UInt64,1
9021821743523431114,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,9021821743523431114,0,9021821743523431114,valid,UInt64,1
8300368961300974837,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8300368961300974837,0,8300368961300974837,valid,UInt64,1
8080799169757070356,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8080799169757070356,0,8080799169757070356,valid,UInt64,1
7868186903278741556,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7868186903278741556,0,7868186903278741556,valid,UInt64,1
7003305725299103816,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7003305725299103816,0,7003305725299103816,valid,UInt64,1
6999732426334295765,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6999732426334295765,0,6999732426334295765,valid,UInt64,1
6173883907144447359,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6173883907144447359,0,6173883907144447359,valid,UInt64,1
6043275977826477066,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6043275977826477066,0,6043275977826477066,valid,UInt64,1
5927205433327254845,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5927205433327254845,0,5927205433327254845,valid,UInt64,1
5405012097669777926,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5405012097669777926,0,5405012097669777926,valid,UInt64,1
4675179177171548176,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4675179177171548176,0,4675179177171548176,valid,UInt64,1
3949769173467989823,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3949769173467989823,0,3949769173467989823,valid,UInt64,1
3338282246856624062,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3338282246856624062,0,3338282246856624062,valid,UInt64,1
2756819135026759614,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2756819135026759614,0,2756819135026759614,valid,UInt64,1
2488860844389556786,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2488860844389556786,0,2488860844389556786,valid,UInt64,1
1932467680869810757,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1932467680869810757,0,1932467680869810757,valid,UInt64,1
1876708417423982226,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1876708417423982226,0,1876708417423982226,valid,UInt64,1
1445795269174765728,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1445795269174765728,0,1445795269174765728,valid,UInt64,1
1441465955249530611,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1441465955249530611,0,1441465955249530611,valid,UInt64,1
815663676748213909,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,815663676748213909,0,815663676748213909,valid,UInt64,1
484834059037323568,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,484834059037323568,0,484834059037323568,valid,UInt64,1
19805893095939685,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,23.0,19805893095939685,0,19805893095939685,valid,UInt64,1
-1,339459898626972540785511674244076815968,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,339459898626972540785511674244076815968,339459898626972540785511674244076815968,valid,UInt128,1
-1,334704238774126384674305262327346850912,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,334704238774126384674305262327346850912,334704238774126384674305262327346850912,valid,UInt128,1
-1,331189401559204859059551127349558688608,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,331189401559204859059551127349558688608,331189401559204859059551127349558688608,valid,UInt128,1
-1,328096456011826593134582907123005838339,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,328096456011826593134582907123005838339,328096456011826593134582907123005838339,valid,UInt128,1
-1,317114944417997145794569510686504330597,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,317114944417997145794569510686504330597,317114944417997145794569510686504330597,valid,UInt128,1
-1,311310995375849632440435323401979891341,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,311310995375849632440435323401979891341,311310995375849632440435323401979891341,valid,UInt128,1
-1,310732997613323830053080223764213769543,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,310732997613323830053080223764213769543,310732997613323830053080223764213769543,valid,UInt128,1
-1,308280051201378535841170695880386167899,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,308280051201378535841170695880386167899,308280051201378535841170695880386167899,valid,UInt128,1
-1,306539426987697855429596864265785798765,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,306539426987697855429596864265785798765,306539426987697855429596864265785798765,valid,UInt128,1
-1,267561326675406582585120689018691862254,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,267561326675406582585120689018691862254,267561326675406582585120689018691862254,valid,UInt128,1
-1,260439208334892738735498727522370897652,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,260439208334892738735498727522370897652,260439208334892738735498727522370897652,valid,UInt128,1
-1,243365917846473351813342361708457533487,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,243365917846473351813342361708457533487,243365917846473351813342361708457533487,valid,UInt128,1
-1,242151401788121546087491835146473052708,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,242151401788121546087491835146473052708,242151401788121546087491835146473052708,valid,UInt128,1
-1,240808284043101566566098877186115330769,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,240808284043101566566098877186115330769,240808284043101566566098877186115330769,valid,UInt128,1
-1,239112942041031930691780162319613955429,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,239112942041031930691780162319613955429,239112942041031930691780162319613955429,valid,UInt128,1
-1,233009269142350902214408199209459872544,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,233009269142350902214408199209459872544,233009269142350902214408199209459872544,valid,UInt128,1
-1,213978841059610849480929176818557817668,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,213978841059610849480929176818557817668,213978841059610849480929176818557817668,valid,UInt128,1
-1,212468325671273261184278276979023015095,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,212468325671273261184278276979023015095,212468325671273261184278276979023015095,valid,UInt128,1
-1,196752287111421840102009422486957394356,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,196752287111421840102009422486957394356,196752287111421840102009422486957394356,valid,UInt128,1
-1,195119443937355099195136794553133930866,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,195119443937355099195136794553133930866,195119443937355099195136794553133930866,valid,UInt128,1
-1,179540157002563571672926605233357767478,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,179540157002563571672926605233357767478,179540157002563571672926605233357767478,valid,UInt128,1
-1,176754370685625338977669586587836362154,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,176754370685625338977669586587836362154,176754370685625338977669586587836362154,valid,UInt128,1
-1,145871564778209209546717528388773725202,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,145871564778209209546717528388773725202,145871564778209209546717528388773725202,valid,UInt128,1
-1,141342122316857452888509033265369927410,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,141342122316857452888509033265369927410,141342122316857452888509033265369927410,valid,UInt128,1
-1,138635399675232063284062156491458897419,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,138635399675232063284062156491458897419,138635399675232063284062156491458897419,valid,UInt128,1
-1,126018970455851381621124900678832326060,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,126018970455851381621124900678832326060,126018970455851381621124900678832326060,valid,UInt128,1
-1,123925858075969157463210036619553564578,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,123925858075969157463210036619553564578,123925858075969157463210036619553564578,valid,UInt128,1
-1,123013604047092069662236065156225582943,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,123013604047092069662236065156225582943,123013604047092069662236065156225582943,valid,UInt128,1
-1,119166270769733787252689589831600836289,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,119166270769733787252689589831600836289,119166270769733787252689589831600836289,valid,UInt128,1
-1,114876449933197460339511740146585819909,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,114876449933197460339511740146585819909,114876449933197460339511740146585819909,valid,UInt128,1
-1,113519997939332790008274279425854445505,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,113519997939332790008274279425854445505,113519997939332790008274279425854445505,valid,UInt128,1
-1,100638591329297605009901597385587666862,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,100638591329297605009901597385587666862,100638591329297605009901597385587666862,valid,UInt128,1
-1,99347032285222915199811738627395051526,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,99347032285222915199811738627395051526,99347032285222915199811738627395051526,valid,UInt128,1
-1,82099012321062843997702291506524054151,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,82099012321062843997702291506524054151,82099012321062843997702291506524054151,valid,UInt128,1
-1,61575662050165453915694961417120046767,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,61575662050165453915694961417120046767,61575662050165453915694961417120046767,valid,UInt128,1
-1,54395916898480139365418795293050779429,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,54395916898480139365418795293050779429,54395916898480139365418795293050779429,valid,UInt128,1
-1,20622676104206586928992482452718926030,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,20622676104206586928992482452718926030,20622676104206586928992482452718926030,valid,UInt128,1
-1,18395177366445658454000594782839038815,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,18395177366445658454000594782839038815,18395177366445658454000594782839038815,valid,UInt128,1
-1,16005554757514396015129471164451590888,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,16005554757514396015129471164451590888,16005554757514396015129471164451590888,valid,UInt128,1
-1,14627147876544999008698667715088910009,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,14627147876544999008698667715088910009,14627147876544999008698667715088910009,valid,UInt128,1
-1,13173014186654059194757878523249049552,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,13173014186654059194757878523249049552,13173014186654059194757878523249049552,valid,UInt128,1
-1,12540376921776028388077637025775687540,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,12540376921776028388077637025775687540,12540376921776028388077637025775687540,valid,UInt128,1
-1,9941655851528482844482830055532958305,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,9941655851528482844482830055532958305,9941655851528482844482830055532958305,valid,UInt128,1
-1,9781761505325891821180654935560268694,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,9781761505325891821180654935560268694,9781761505325891821180654935560268694,valid,UInt128,1
-1,6259460564854366618091824006186116328,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,6259460564854366618091824006186116328,6259460564854366618091824006186116328,valid,UInt128,1
-1,1442730457584888945490557280584063957,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,1442730457584888945490557280584063957,1442730457584888945490557280584063957,valid,UInt128,1
-1,17743013940982871014,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17743013940982871014,17743013940982871014,valid,UInt64,1
-1,17451886541366971729,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17451886541366971729,17451886541366971729,valid,UInt64,1
-1,17436860202995533083,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17436860202995533083,17436860202995533083,valid,UInt64,1
-1,17031959508481178273,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17031959508481178273,17031959508481178273,valid,UInt64,1
-1,16500222320355583614,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16500222320355583614,16500222320355583614,valid,UInt64,1
-1,16383994573779408103,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16383994573779408103,16383994573779408103,valid,UInt64,1
-1,16052399652844774195,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16052399652844774195,16052399652844774195,valid,UInt64,1
-1,15885602751574842507,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15885602751574842507,15885602751574842507,valid,UInt64,1
-1,15675914643066438551,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15675914643066438551,15675914643066438551,valid,UInt64,1
-1,15628420152124911132,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15628420152124911132,15628420152124911132,valid,UInt64,1
-1,15364042716596286958,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15364042716596286958,15364042716596286958,valid,UInt64,1
-1,15262905002057036373,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15262905002057036373,15262905002057036373,valid,UInt64,1
-1,15040782825917999773,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15040782825917999773,15040782825917999773,valid,UInt64,1
-1,14837269857774938443,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14837269857774938443,14837269857774938443,valid,UInt64,1
-1,14743351199080220311,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14743351199080220311,14743351199080220311,valid,UInt64,1
-1,12221530779978747552,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,12221530779978747552,12221530779978747552,valid,UInt64,1
-1,11613564904003802922,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,11613564904003802922,11613564904003802922,valid,UInt64,1
-1,10715418544669302021,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10715418544669302021,10715418544669302021,valid,UInt64,1
-1,10675144378972089388,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10675144378972089388,10675144378972089388,valid,UInt64,1
-1,10471719756387876497,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10471719756387876497,10471719756387876497,valid,UInt64,1
-1,10318460048667716307,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10318460048667716307,10318460048667716307,valid,UInt64,1
-1,10051483874048794592,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,10051483874048794592,10051483874048794592,valid,UInt64,1
-1,9910368529966144830,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9910368529966144830,9910368529966144830,valid,UInt64,1
-1,9578528945813751018,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9578528945813751018,9578528945813751018,valid,UInt64,1
-1,9139220426740161521,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9139220426740161521,9139220426740161521,valid,UInt64,1
-1,9105846259938463857,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,9105846259938463857,9105846259938463857,valid,UInt64,1
-1,7056610417631501325,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,7056610417631501325,7056610417631501325,valid,UInt64,1
-1,6497083310457584692,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,6497083310457584692,6497083310457584692,valid,UInt64,1
-1,4832951160519664177,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4832951160519664177,4832951160519664177,valid,UInt64,1
-1,4486733857530094358,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4486733857530094358,4486733857530094358,valid,UInt64,1
-1,4236369143693118432,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4236369143693118432,4236369143693118432,valid,UInt64,1
-1,4039635635352036010,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,4039635635352036010,4039635635352036010,valid,UInt64,1
-1,3657663706603808651,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,3657663706603808651,3657663706603808651,valid,UInt64,1
-1,2389271976900653400,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2389271976900653400,2389271976900653400,valid,UInt64,1
-1,2349245971676419790,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2349245971676419790,2349245971676419790,valid,UInt64,1
-1,2242751164324425452,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2242751164324425452,2242751164324425452,valid,UInt64,1
-1,2039747074496945522,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,2039747074496945522,2039747074496945522,valid,UInt64,1
-1,1865062454405276090,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1865062454405276090,1865062454405276090,valid,UInt64,1
-1,1629344613019284830,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1629344613019284830,1629344613019284830,valid,UInt64,1
-1,1075387064660158974,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1075387064660158974,1075387064660158974,valid,UInt64,1
-1,1030587784721718134,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,0,1030587784721718134,1030587784721718134,valid,UInt64,1
-1,872366246934573798,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,872366246934573798,872366246934573798,valid,UInt64,1
-1,690477875051421891,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,0,690477875051421891,690477875051421891,valid,UInt64,1
-1,34280619868141135,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,23.0,0,34280619868141135,34280619868141135,valid,UInt64,1
999999999,117,999999999,valid,Int64,1.0,1000000000,117,1000000000,valid,Int64,2
999999999,90,999999999,valid,UInt32,1.0,1000000000,90,1000000000,valid,UInt32,2
999999999,13,999999999,valid,Int64,1.0,1000000000,13,1000000000,valid,Int64,2
999999999,true,999999999,valid,Int64,1.0,1000000000,true,1000000000,valid,Int64,9
999999999,true,999999999,valid,UInt32,1.0,1000000000,true,1000000000,valid,UInt32,4
999999999,0,999999999,valid,Int64,1.0,1000000000,0,1000000000,valid,Int64,7
999999999,false,999999999,valid,UInt32,1.0,1000000000,false,1000000000,valid,UInt32,3
99999999,171,99999999,valid,Int64,1.0,100000000,171,100000000,valid,Int64,2
99999999,true,99999999,valid,Int64,1.0,100000000,true,100000000,valid,Int64,2
99999999,false,99999999,valid,UInt32,1.0,100000000,false,100000000,valid,UInt32,2
99999999,false,99999999,valid,Int64,1.0,100000000,false,100000000,valid,Int64,7
9999,225,9999,valid,Int64,1.0,10000,225,10000,valid,Int64,2
9999,true,9999,valid,Int64,1.0,10000,true,10000,valid,Int64,10
9999,true,9999,valid,UInt16,1.0,10000,true,10000,valid,UInt16,7
9999,false,9999,valid,Int64,1.0,10000,false,10000,valid,Int64,7
9999,false,9999,valid,UInt16,1.0,10000,false,10000,valid,UInt16,5
999,212,999,valid,Int64,1.0,1000,212,1000,valid,Int64,2
999,112,999,valid,Int64,1.0,1000,112,1000,valid,Int64,2
999,true,999,valid,Int64,1.0,1000,true,1000,valid,Int64,2
