x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
315744971931050963038177640557759942455,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,315744971931050963038177640557759942455,0,315744971931050963038177640557759942455,valid,UInt128,1
312097109499177858463532547912475804219,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,312097109499177858463532547912475804219,0,312097109499177858463532547912475804219,valid,UInt128,1
306687385138901808851874869215542478515,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,306687385138901808851874869215542478515,0,306687385138901808851874869215542478515,valid,UInt128,1
303030220799306907203679924028420394778,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,303030220799306907203679924028420394778,0,303030220799306907203679924028420394778,valid,UInt128,1
297777300410042523852859913939547129100,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,297777300410042523852859913939547129100,0,297777300410042523852859913939547129100,valid,UInt128,1
283891529464017734011241625207491268593,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,283891529464017734011241625207491268593,0,283891529464017734011241625207491268593,valid,UInt128,1
265006064490323548294545730253189574896,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,265006064490323548294545730253189574896,0,265006064490323548294545730253189574896,valid,UInt128,1
261369913514581127416465966997535628748,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,261369913514581127416465966997535628748,0,261369913514581127416465966997535628748,valid,UInt128,1
261306789347525092213613642427048993459,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,261306789347525092213613642427048993459,0,261306789347525092213613642427048993459,valid,UInt128,1
255843026065199389248901414403450542955,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,255843026065199389248901414403450542955,0,255843026065199389248901414403450542955,valid,UInt128,1
243669486133906464582464691862684575948,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,243669486133906464582464691862684575948,0,243669486133906464582464691862684575948,valid,UInt128,1
237920865291383359398571256832253185218,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,237920865291383359398571256832253185218,0,237920865291383359398571256832253185218,valid,UInt128,1
234760606577955549874960668400584824005,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,234760606577955549874960668400584824005,0,234760606577955549874960668400584824005,valid,UInt128,1
233324943480578348818286329618699314157,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,233324943480578348818286329618699314157,0,233324943480578348818286329618699314157,valid,UInt128,1
233064375205875711578549143673983619158,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,233064375205875711578549143673983619158,0,233064375205875711578549143673983619158,valid,UInt128,1
225142667255678576183465938611291504483,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,225142667255678576183465938611291504483,0,225142667255678576183465938611291504483,valid,UInt128,1
221051236020430114645729154070863465993,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,221051236020430114645729154070863465993,0,221051236020430114645729154070863465993,valid,UInt128,1
216252349327537582026658482462396284319,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,216252349327537582026658482462396284319,0,216252349327537582026658482462396284319,valid,UInt128,1
213366685204336720959832398134919565801,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,213366685204336720959832398134919565801,0,213366685204336720959832398134919565801,valid,UInt128,1
198236853941936542651063469484694972056,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,198236853941936542651063469484694972056,0,198236853941936542651063469484694972056,valid,UInt128,1
191900556632076878953436324207852866060,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,191900556632076878953436324207852866060,0,191900556632076878953436324207852866060,valid,UInt128,1
184173952164809381558061551620143369892,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,184173952164809381558061551620143369892,0,184173952164809381558061551620143369892,valid,UInt128,1
182276382387672749565486767434144882507,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,182276382387672749565486767434144882507,0,182276382387672749565486767434144882507,valid,UInt128,1
181640490318888312790700398414362103682,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,181640490318888312790700398414362103682,0,181640490318888312790700398414362103682,valid,UInt128,1
177494295602636201174874121166633293565,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,177494295602636201174874121166633293565,0,177494295602636201174874121166633293565,valid,UInt128,1
172112723881245168487600333648395701231,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,172112723881245168487600333648395701231,0,172112723881245168487600333648395701231,valid,UInt128,1
163252150899816035511639126992679731694,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,163252150899816035511639126992679731694,0,163252150899816035511639126992679731694,valid,UInt128,1
158937586927124821072317775456365635613,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,158937586927124821072317775456365635613,0,158937586927124821072317775456365635613,valid,UInt128,1
142575668029486383637874244350032945050,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,142575668029486383637874244350032945050,0,142575668029486383637874244350032945050,valid,UInt128,1
125130219872750344496959074999062807180,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,125130219872750344496959074999062807180,0,125130219872750344496959074999062807180,valid,UInt128,1
123581610657963438184672170938716243766,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,123581610657963438184672170938716243766,0,123581610657963438184672170938716243766,valid,UInt128,1
90217967928239667512613189490913830385,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,90217967928239667512613189490913830385,0,90217967928239667512613189490913830385,valid,UInt128,1
86027611708125480071538086866589209003,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,86027611708125480071538086866589209003,0,86027611708125480071538086866589209003,valid,UInt128,1
80570656153105482092307421984846925163,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,80570656153105482092307421984846925163,0,80570656153105482092307421984846925163,valid,UInt128,1
76990374213874677800068490371655610188,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,76990374213874677800068490371655610188,0,76990374213874677800068490371655610188,valid,UInt128,1
66750776433224980440260384333915916711,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,66750776433224980440260384333915916711,0,66750776433224980440260384333915916711,valid,UInt128,1
63153281273124708158073397368455545411,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,63153281273124708158073397368455545411,0,63153281273124708158073397368455545411,valid,UInt128,1
59003556804393226585580633290868912141,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,59003556804393226585580633290868912141,0,59003556804393226585580633290868912141,valid,UInt128,1
47953987894060679148353483366721595300,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,47953987894060679148353483366721595300,0,47953987894060679148353483366721595300,valid,UInt128,1
37690201038674300693038820331963989521,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,37690201038674300693038820331963989521,0,37690201038674300693038820331963989521,valid,UInt128,1
36601061277814745832234939976516935484,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,36601061277814745832234939976516935484,0,36601061277814745832234939976516935484,valid,UInt128,1
30408800357318374443791120425466294475,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,30408800357318374443791120425466294475,0,30408800357318374443791120425466294475,valid,UInt128,1
24773755687144626229975260230239359618,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,24773755687144626229975260230239359618,0,24773755687144626229975260230239359618,valid,UInt128,1
23071954225860720655153773701433661642,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,23071954225860720655153773701433661642,0,23071954225860720655153773701433661642,valid,UInt128,1
22806865563870195708499019139160370102,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,22806865563870195708499019139160370102,0,22806865563870195708499019139160370102,valid,UInt128,1
18233231903554341071049269691022499213,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,18233231903554341071049269691022499213,0,18233231903554341071049269691022499213,valid,UInt128,1
4442462428428688470091245576665922592,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,4442462428428688470091245576665922592,0,4442462428428688470091245576665922592,valid,UInt128,1
2694742189257688137128392143688294825,-1,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,2694742189257688137128392143688294825,0,2694742189257688137128392143688294825,valid,UInt128,1
17206161659294057443,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,17206161659294057443,0,17206161659294057443,valid,UInt64,1
15983543471451393874,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15983543471451393874,0,15983543471451393874,valid,UInt64,1
15958893915020227791,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15958893915020227791,0,15958893915020227791,valid,UInt64,1
15749138638328249537,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15749138638328249537,0,15749138638328249537,valid,UInt64,1
15306174914174951619,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,15306174914174951619,0,15306174914174951619,valid,UInt64,1
14640481728655062167,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,14640481728655062167,0,14640481728655062167,valid,UInt64,1
13954609317215790916,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13954609317215790916,0,13954609317215790916,valid,UInt64,1
13782110976685964257,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13782110976685964257,0,13782110976685964257,valid,UInt64,1
13533576375804580455,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,13533576375804580455,0,13533576375804580455,valid,UInt64,1
12962177228079936427,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12962177228079936427,0,12962177228079936427,valid,UInt64,1
12861823166531208410,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12861823166531208410,0,12861823166531208410,valid,UInt64,1
12733666365883139136,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12733666365883139136,0,12733666365883139136,valid,UInt64,1
12699374361683991988,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12699374361683991988,0,12699374361683991988,valid,UInt64,1
12660473573518108116,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,12660473573518108116,0,12660473573518108116,valid,UInt64,1
11956099397954641050,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11956099397954641050,0,11956099397954641050,valid,UInt64,1
11747485256327461444,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11747485256327461444,0,11747485256327461444,valid,UInt64,1
11647040803274498447,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11647040803274498447,0,11647040803274498447,valid,UInt64,1
11331198682886117356,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11331198682886117356,0,11331198682886117356,valid,UInt64,1
11091604675931427118,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,11091604675931427118,0,11091604675931427118,valid,UInt64,1
10911279372660187573,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,10911279372660187573,0,10911279372660187573,valid,UInt64,1
8951440895021602423,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8951440895021602423,0,8951440895021602423,valid,UInt64,1
8657362953546573962,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8657362953546573962,0,8657362953546573962,valid,UInt64,1
8266326529626457872,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8266326529626457872,0,8266326529626457872,valid,UInt64,1
8140443467713290421,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,8140443467713290421,0,8140443467713290421,valid,UInt64,1
7939057729590432998,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7939057729590432998,0,7939057729590432998,valid,UInt64,1
7562825145945979470,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7562825145945979470,0,7562825145945979470,valid,UInt64,1
7095764221845712722,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,7095764221845712722,0,7095764221845712722,valid,UInt64,1
6999574886553524145,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6999574886553524145,0,6999574886553524145,valid,UInt64,1
6976662459885493655,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6976662459885493655,0,6976662459885493655,valid,UInt64,1
6905157617262889981,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6905157617262889981,0,6905157617262889981,valid,UInt64,1
6592928650144081288,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6592928650144081288,0,6592928650144081288,valid,UInt64,1
6403083685993861884,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6403083685993861884,0,6403083685993861884,valid,UInt64,1
6028466964620741300,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6028466964620741300,0,6028466964620741300,valid,UInt64,1
6017168176416509211,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,6017168176416509211,0,6017168176416509211,valid,UInt64,1
5516262500337784529,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,5516262500337784529,0,5516262500337784529,valid,UInt64,1
4861549048318534155,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,4861549048318534155,0,4861549048318534155,valid,UInt64,1
3977544880484343923,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3977544880484343923,0,3977544880484343923,valid,UInt64,1
3350965795894719987,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,3350965795894719987,0,3350965795894719987,valid,UInt64,1
2607690873049754265,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2607690873049754265,0,2607690873049754265,valid,UInt64,1
2412528496789823010,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2412528496789823010,0,2412528496789823010,valid,UInt64,1
2360111219106777646,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2360111219106777646,0,2360111219106777646,valid,UInt64,1
2354481390384891101,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,2354481390384891101,0,2354481390384891101,valid,UInt64,1
1921450748014911727,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1921450748014911727,0,1921450748014911727,valid,UInt64,1
1522723348228758227,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1522723348228758227,0,1522723348228758227,valid,UInt64,1
1402581932230213612,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1402581932230213612,0,1402581932230213612,valid,UInt64,1
1362082236651646716,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1362082236651646716,0,1362082236651646716,valid,UInt64,1
1340377326863417348,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1340377326863417348,0,1340377326863417348,valid,UInt64,1
1214768029295640130,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1214768029295640130,0,1214768029295640130,valid,UInt64,1
1155619169071871893,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,21.0,1155619169071871893,0,1155619169071871893,valid,UInt64,1
531542156721916585,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,531542156721916585,0,531542156721916585,valid,UInt64,1
289768066722190370,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,22.0,289768066722190370,0,289768066722190370,valid,UInt64,1
-1,333517873074305731483626550600913970694,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,333517873074305731483626550600913970694,333517873074305731483626550600913970694,valid,UInt128,1
-1,331722091669946384092045002169011663276,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,331722091669946384092045002169011663276,331722091669946384092045002169011663276,valid,UInt128,1
-1,316793712542838888238595260596867109157,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,316793712542838888238595260596867109157,316793712542838888238595260596867109157,valid,UInt128,1
-1,312422859054226957756661484386738930425,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,312422859054226957756661484386738930425,312422859054226957756661484386738930425,valid,UInt128,1
-1,304561796503029728055065231097635212191,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,304561796503029728055065231097635212191,304561796503029728055065231097635212191,valid,UInt128,1
-1,298036156438925747980962033711428679178,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,298036156438925747980962033711428679178,298036156438925747980962033711428679178,valid,UInt128,1
-1,294390671388491324687391105892686620461,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,294390671388491324687391105892686620461,294390671388491324687391105892686620461,valid,UInt128,1
-1,290591960259049133759893305364832502143,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,290591960259049133759893305364832502143,290591960259049133759893305364832502143,valid,UInt128,1
-1,280445097694688267695105993389423730355,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,280445097694688267695105993389423730355,280445097694688267695105993389423730355,valid,UInt128,1
-1,259505870924679366595180076858613439842,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,259505870924679366595180076858613439842,259505870924679366595180076858613439842,valid,UInt128,1
-1,240836369291877332632335003187561906269,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,240836369291877332632335003187561906269,240836369291877332632335003187561906269,valid,UInt128,1
-1,239456444796416545557489980225281345569,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,239456444796416545557489980225281345569,239456444796416545557489980225281345569,valid,UInt128,1
-1,227510282149950173476619151892796380145,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,227510282149950173476619151892796380145,227510282149950173476619151892796380145,valid,UInt128,1
-1,225719979727557642558013612280126321703,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,225719979727557642558013612280126321703,225719979727557642558013612280126321703,valid,UInt128,1
-1,219984014938249618822549708310327114288,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,219984014938249618822549708310327114288,219984014938249618822549708310327114288,valid,UInt128,1
-1,219031246214484611411802225110948548761,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,219031246214484611411802225110948548761,219031246214484611411802225110948548761,valid,UInt128,1
-1,216428345189682130904538524562306633976,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,216428345189682130904538524562306633976,216428345189682130904538524562306633976,valid,UInt128,1
-1,214809157052866275652095464528931041635,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,214809157052866275652095464528931041635,214809157052866275652095464528931041635,valid,UInt128,1
-1,214527924264338016479523508124356885056,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,214527924264338016479523508124356885056,214527924264338016479523508124356885056,valid,UInt128,1
-1,213260424503834096823394798349351214897,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,213260424503834096823394798349351214897,213260424503834096823394798349351214897,valid,UInt128,1
-1,197068523462188082830574074861624659257,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,197068523462188082830574074861624659257,197068523462188082830574074861624659257,valid,UInt128,1
-1,187753472857929459079966371206337671187,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,187753472857929459079966371206337671187,187753472857929459079966371206337671187,valid,UInt128,1
-1,179504258519272748495014058641473564346,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,179504258519272748495014058641473564346,179504258519272748495014058641473564346,valid,UInt128,1
-1,169472595206243735569924280665202767477,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,169472595206243735569924280665202767477,169472595206243735569924280665202767477,valid,UInt128,1
-1,157915656018418703261641052080427815834,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,157915656018418703261641052080427815834,157915656018418703261641052080427815834,valid,UInt128,1
-1,156295948106125967426568211545027185075,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,156295948106125967426568211545027185075,156295948106125967426568211545027185075,valid,UInt128,1
-1,156013190343795219321122453382480136526,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,156013190343795219321122453382480136526,156013190343795219321122453382480136526,valid,UInt128,1
-1,152305701687020201554116259820615465291,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,152305701687020201554116259820615465291,152305701687020201554116259820615465291,valid,UInt128,1
-1,148980974120181407489939442438407039164,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,148980974120181407489939442438407039164,148980974120181407489939442438407039164,valid,UInt128,1
-1,147805874963880301129082945392606485987,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,147805874963880301129082945392606485987,147805874963880301129082945392606485987,valid,UInt128,1
-1,145327514191608871986205041512280990038,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,145327514191608871986205041512280990038,145327514191608871986205041512280990038,valid,UInt128,1
-1,142207559289636383105145500323654113307,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,142207559289636383105145500323654113307,142207559289636383105145500323654113307,valid,UInt128,1
-1,140450009528454304833681088804548663837,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,140450009528454304833681088804548663837,140450009528454304833681088804548663837,valid,UInt128,1
-1,139650675241989302867006882136478586519,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,139650675241989302867006882136478586519,139650675241989302867006882136478586519,valid,UInt128,1
-1,139134205372184577626244551267631735510,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,139134205372184577626244551267631735510,139134205372184577626244551267631735510,valid,UInt128,1
-1,136186159640078598234872451137554848432,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,136186159640078598234872451137554848432,136186159640078598234872451137554848432,valid,UInt128,1
-1,111298510335128584793779101349186866223,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,111298510335128584793779101349186866223,111298510335128584793779101349186866223,valid,UInt128,1
-1,110005041711155142523087719548362265153,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,110005041711155142523087719548362265153,110005041711155142523087719548362265153,valid,UInt128,1
-1,100100279304293330038538415343839724221,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,2.0,0,100100279304293330038538415343839724221,100100279304293330038538415343839724221,valid,UInt128,1
-1,99058166604736307675564354759010813779,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,99058166604736307675564354759010813779,99058166604736307675564354759010813779,valid,UInt128,1
-1,98353420340472889628397799671524526757,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,98353420340472889628397799671524526757,98353420340472889628397799671524526757,valid,UInt128,1
-1,86748961612799320302652186866597223069,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,86748961612799320302652186866597223069,86748961612799320302652186866597223069,valid,UInt128,1
-1,65885971648786665397945323458911420761,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,65885971648786665397945323458911420761,65885971648786665397945323458911420761,valid,UInt128,1
-1,61712724514623910460771397188833936893,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,61712724514623910460771397188833936893,61712724514623910460771397188833936893,valid,UInt128,1
-1,41874882742194338728569514987176346890,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,41874882742194338728569514987176346890,41874882742194338728569514987176346890,valid,UInt128,1
-1,33965790804466292177024560535624441320,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,33965790804466292177024560535624441320,33965790804466292177024560535624441320,valid,UInt128,1
-1,30215682060371882095364986447306803963,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,30215682060371882095364986447306803963,30215682060371882095364986447306803963,valid,UInt128,1
-1,28499334356184073734558788243357412726,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,28499334356184073734558788243357412726,28499334356184073734558788243357412726,valid,UInt128,1
-1,25280578840177937632167628083548671977,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,25280578840177937632167628083548671977,25280578840177937632167628083548671977,valid,UInt128,1
-1,24629668045789930550191406973221565686,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,24629668045789930550191406973221565686,24629668045789930550191406973221565686,valid,UInt128,1
-1,14804293950463405217135875167644753113,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,14804293950463405217135875167644753113,14804293950463405217135875167644753113,valid,UInt128,1
-1,11966084179009854447155918902837202612,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,11966084179009854447155918902837202612,11966084179009854447155918902837202612,valid,UInt128,1
-1,11099759833888432819920604766286540548,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,3.0,0,11099759833888432819920604766286540548,11099759833888432819920604766286540548,valid,UInt128,1
-1,9212534026746559811246962760751114155,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,9212534026746559811246962760751114155,9212534026746559811246962760751114155,valid,UInt128,1
-1,5391833131373530727372705093022103111,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,5391833131373530727372705093022103111,5391833131373530727372705093022103111,valid,UInt128,1
-1,4476417350811533620725848129125076095,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,4.0,0,4476417350811533620725848129125076095,4476417350811533620725848129125076095,valid,UInt128,1
-1,18430795908458967995,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,18430795908458967995,18430795908458967995,valid,UInt64,1
-1,17973383099264184486,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17973383099264184486,17973383099264184486,valid,UInt64,1
-1,17718931901502194633,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17718931901502194633,17718931901502194633,valid,UInt64,1
-1,17095621858344255499,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,17095621858344255499,17095621858344255499,valid,UInt64,1
-1,16984025588770277144,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,16984025588770277144,16984025588770277144,valid,UInt64,1
-1,15843229733816941072,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15843229733816941072,15843229733816941072,valid,UInt64,1
-1,15245051016598540337,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,15245051016598540337,15245051016598540337,valid,UInt64,1
-1,14838444871211287788,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14838444871211287788,14838444871211287788,valid,UInt64,1
-1,14729963276459312379,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,14729963276459312379,14729963276459312379,valid,UInt64,1
-1,13943919361032424555,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,20.0,0,13943919361032424555,13943919361032424555,valid,UInt64,1
